symbol,direction,entry_date,entry_price,exit_date,exit_price,reason,pnl_usd,pnl_pct,bars_held,atr_1h_at_entry,ema50_4h_at_entry,ema50_4h_slope_at_entry
ETHUSDT,long,2023-04-06,1899.259776,2023-04-06,1892.22148,rsi_cross_back,-18.521406102834703,-0.003705810068185267,1,13.87242969607664,1827.0217068411355,0.0018278341248090634
ETHUSDT,long,2023-04-07,1882.136352,2023-04-07,1874.664992,rsi_cross_back,-19.836219224947403,-0.003969616756012817,1,11.905221420896387,1837.6904040465488,0.0007717404498946162
ETHUSDT,long,2023-04-07,1868.203566,2023-04-08,1854.6190020000001,rsi_cross_back,-36.3283454799394,-0.007271458125457708,2,10.099138325641839,1841.3946389369037,0.00029545702674696277
ETHUSDT,long,2023-04-08,1865.633052,2023-04-08,1859.388048,rsi_cross_back,-16.71755184824121,-0.0033473913818717893,15,9.531309603255327,1842.2701432923193,0.0004754572088474589
ETHUSDT,long,2023-04-10,1855.67106,2023-04-10,1853.97913,rsi_cross_back,-4.552761370059437,-0.0009117618076125433,10,9.885162529161752,1846.6237861559432,0.00027185977230595714
ETHUSDT,long,2023-04-11,1906.811286,2023-04-11,1893.8111620000002,rsi_cross_back,-34.04187504884311,-0.006817729733114231,2,12.136507180029323,1862.187836273587,0.0011290264761267374
ETHUSDT,long,2023-04-12,1886.707266,2023-04-14,2057.9283320000004,rsi_cross_back,452.9792376154693,0.0907512623105573,50,13.129866956555933,1864.958225869598,0.00016902669605477598
ETHUSDT,long,2023-04-14,2075.855088,2023-04-15,2089.6119940000003,rsi_cross_back,33.228867499864684,0.006627103249897237,24,21.473270539212322,1922.8195290799158,0.0028850373851710093
ETHUSDT,long,2023-04-15,2096.4492060000002,2023-04-15,2086.562604,rsi_cross_back,-23.65366227760726,-0.004715879579483606,2,13.932384721406196,1959.7890015102685,0.0028863972037672715
ETHUSDT,long,2023-04-18,2089.31778,2023-04-18,2074.954926,rsi_cross_back,-34.472240784107676,-0.006874422903728861,12,12.087265503478354,2018.135158638213,0.001246484515406825
ETHUSDT,long,2023-04-18,2093.778672,2023-04-19,2091.751566,rsi_cross_back,-4.853216377509039,-0.0009681567718252682,6,14.27186121295537,2029.9811116820813,0.0010272804857768718
ETHUSDT,short,2023-04-22,1869.7038659999998,2023-04-22,1871.3056640000002,rsi_cross_back,-4.290678342584338,-0.000855978812449254,1,12.13673331718106,1961.7777939641462,-0.0018635857899426788
ETHUSDT,short,2023-04-23,1857.681462,2023-04-23,1867.946336,rsi_cross_back,-27.54441689958532,-0.005495272429496545,6,12.386623549354628,1958.3418020439838,-0.0017514684541409624
ETHUSDT,short,2023-04-23,1867.283382,2023-04-23,1874.07511,rsi_cross_back,-18.160102801225573,-0.0036240425817297695,1,10.51192120924201,1951.4085608256844,-0.0016102319094849168
ETHUSDT,short,2023-05-03,1850.5100280000001,2023-05-03,1864.627,rsi_cross_back,-37.931139817956414,-0.007570936171148346,4,9.844034610405995,1875.9718402615804,-0.00036217003894468
ETHUSDT,short,2023-05-09,1847.51943,2023-05-09,1852.059514,rsi_cross_back,-12.276959598250874,-0.0024513704692968874,2,13.115885857858519,1882.4877541311118,-0.0009314141498961457
ETHUSDT,short,2023-05-10,1830.776082,2023-05-10,1857.008524,rsi_cross_back,-70.73811237315006,-0.014126182869368398,3,16.32490356350451,1875.7888514630008,-6.416157209849419e-05
ETHUSDT,short,2023-05-10,1838.287584,2023-05-12,1789.651998,rsi_cross_back,135.9901182244815,0.027176001845248043,46,18.17567109218169,1874.7539945428832,-0.0005516915826162765
ETHUSDT,short,2023-05-18,1809.121752,2023-05-19,1807.978332,rsi_cross_back,3.1690133582356617,0.0006324301457392156,10,11.962620765871364,1820.9070963488348,-0.0005759025070776178
ETHUSDT,long,2023-05-21,1817.3634,2023-05-21,1815.106906,4h_trend_reversal,-6.22182290196463,-0.001241630595179788,1,5.134754125970296,1817.474585492314,9.104766426658181e-06
ETHUSDT,long,2023-05-24,1846.4992260000001,2023-05-24,1821.58561,atr_hard_stop<entry-2.5*ATR@entry,-67.60610466849027,-0.01349235117415648,1,7.631756533870865,1824.090048425597,0.0006708416119529553
ETHUSDT,short,2023-05-25,1791.918312,2023-05-25,1796.750578,rsi_cross_back,-13.466918600009405,-0.002689447305133874,1,10.86113109708297,1815.9966720933576,-0.0005918171341910498
ETHUSDT,long,2023-05-27,1826.395206,2023-05-29,1882.0535140000002,rsi_cross_back,152.57452699852988,0.030474405439279373,45,6.498596720865754,1817.9430445280786,0.00012702569101279346
ETHUSDT,long,2023-05-29,1891.568238,2023-05-30,1896.5006240000002,rsi_cross_back,13.075041442748114,0.0026075644012797383,21,11.219949125177363,1837.7487546732962,0.0011487122235983075
ETHUSDT,long,2023-06-01,1874.544834,2023-06-01,1852.22948,rsi_cross_back,-59.69976178510948,-0.011904411991247144,1,9.577380498052106,1858.465187700736,0.0003331663973736158
ETHUSDT,long,2023-06-04,1894.9489139999998,2023-06-04,1893.711182,rsi_cross_back,-3.2736721555487884,-0.0006531743367091947,1,6.144982707721785,1873.3062857642658,0.0004087802585905658
ETHUSDT,long,2023-06-04,1894.9289099999999,2023-06-04,1891.391646,rsi_cross_back,-9.355487876663855,-0.0018667001074988976,1,5.623377946964196,1874.1213333813535,0.00043508508100432525
ETHUSDT,long,2023-06-04,1898.709666,2023-06-04,1897.22048,rsi_cross_back,-3.9304450999007905,-0.0007843147515740334,10,5.8277595563109665,1874.1213333813535,0.00043508508100432525
ETHUSDT,long,2023-06-04,1899.3798,2023-06-04,1889.631998,rsi_cross_back,-25.71752695529915,-0.00513209732987574,6,5.575276305261132,1877.2407183585715,0.0005334003338533176
ETHUSDT,long,2023-06-07,1870.604046,2023-06-07,1843.971132,rsi_cross_back,-71.3279398441639,-0.01423760098079041,3,12.087671647474378,1865.8916431319844,0.00020037893922366412
ETHUSDT,short,2023-06-08,1844.16876,2023-06-08,1845.450836,rsi_cross_back,-3.4779623644856605,-0.0006947223816479164,1,8.672033651774571,1861.2675572381515,-0.00042234592159316915
ETHUSDT,short,2023-06-16,1662.5824499999999,2023-06-16,1665.536826,rsi_cross_back,-8.879939942738842,-0.0017738280858643485,2,10.860801710054359,1748.045551602142,-0.0018897448190107915
ETHUSDT,short,2023-06-16,1664.752884,2023-06-16,1667.0365259999999,rsi_cross_back,-6.857137969575311,-0.0013698812019911077,1,7.717875915354639,1741.9778198372715,-0.0016584535795367956
ETHUSDT,short,2023-06-18,1725.425016,2023-06-18,1728.5442220000002,rsi_cross_back,-9.032205225571744,-0.0018045277409166616,1,7.67464893863373,1734.4669119185098,-0.00015780543608022552
ETHUSDT,short,2023-06-19,1720.9441199999999,2023-06-19,1729.434044,rsi_cross_back,-24.569190413782767,-0.004909076486296016,3,7.146377505840636,1732.945896913095,-0.00016663185741471812
ETHUSDT,short,2023-06-19,1712.382408,2023-06-19,1730.063918,rsi_cross_back,-51.137752566648786,-0.010220148409568863,2,11.232554611211857,1732.495077426307,-0.0002601463136218646
ETHUSDT,short,2023-06-20,1728.875706,2023-06-20,1729.644002,rsi_cross_back,-2.2214385165555104,-0.00044419313980892383,2,10.009200078883369,1732.301295158933,-3.678574216570255e-05
ETHUSDT,long,2023-06-22,1890.167958,2023-06-22,1879.244076,rsi_cross_back,-28.902100611232207,-0.005779318157291491,4,15.585073727861282,1780.5999830598817,0.002220407711792117
ETHUSDT,long,2023-06-23,1882.12635,2023-06-23,1879.8439560000002,rsi_cross_back,-6.062742634374404,-0.0012126677892798643,3,12.529248122035895,1788.2915722132934,0.0019144644049551125
ETHUSDT,long,2023-06-23,1884.72687,2023-06-23,1878.884148,rsi_cross_back,-15.497718127779338,-0.0031000364524966795,2,10.849471300974082,1795.426545514847,0.0019363956142207511
ETHUSDT,long,2023-06-23,1884.6468539999998,2023-06-23,1883.42324,rsi_cross_back,-3.2452494791097313,-0.0006492537301631129,7,11.732275413887828,1798.7337398083826,0.0018420103578156563
ETHUSDT,long,2023-07-02,1918.773678,2023-07-04,1951.219678,rsi_cross_back,84.51950571330939,0.016909758754778847,28,9.244950652041538,1882.99496668034,0.0006751304373530149
ETHUSDT,long,2023-07-04,1954.630848,2023-07-04,1951.729576,rsi_cross_back,-7.42523615342495,-0.0014843068720462593,4,10.2689386760132,1901.4533104691955,0.0011623667184848113
ETHUSDT,long,2023-07-06,1922.164356,2023-07-06,1917.26647,rsi_cross_back,-12.74595828828789,-0.0025481098870194785,6,9.07446081150978,1912.8357060713643,1.4388374851594436e-05
ETHUSDT,short,2023-07-07,1872.4044059999999,2023-07-07,1870.535818,rsi_cross_back,4.996277269943653,0.0009989586844680876,8,11.208050255984714,1903.1533596473257,-0.0009210014568026163
ETHUSDT,short,2023-07-08,1869.113748,2023-07-08,1864.866952,rsi_cross_back,11.390275886756244,0.0022772648716014032,22,8.383811126491203,1899.2987076550367,-0.0006097072961933429
ETHUSDT,long,2023-07-16,1933.396602,2023-07-16,1930.56381,rsi_cross_back,-7.329323318069503,-0.0014651892928070342,1,6.864233202418259,1915.0907521860531,0.00022040894363720238
ETHUSDT,short,2023-07-17,1910.171958,2023-07-18,1914.906942,rsi_cross_back,-12.368276019589066,-0.002472696660159812,3,12.299054660943483,1916.3306166840423,-0.0006373050389422931
ETHUSDT,short,2023-07-18,1907.78148,2023-07-18,1900.91974,rsi_cross_back,18.0532379620856,0.0036096947470281027,20,10.958481106080974,1916.1294160297662,-0.0001049926628132085
ETHUSDT,short,2023-07-18,1897.589442,2023-07-19,1910.8277580000001,rsi_cross_back,-34.65566267416976,-0.006928053009788937,1,10.514422342188608,1912.8378743879614,-0.00044337707946800515
ETHUSDT,short,2023-07-23,1880.2759800000001,2023-07-23,1883.143296,rsi_cross_back,-7.613857222020791,-0.00152262231243383,1,7.848172645314491,1896.329927277842,-0.00015494616406313923
ETHUSDT,short,2023-07-25,1854.600846,2023-07-25,1864.357054,rsi_cross_back,-26.165644394569913,-0.005233014769927213,3,6.340554663235418,1884.643877478523,-0.000733944464735096
ETHUSDT,short,2023-07-25,1854.660858,2023-07-25,1857.668392,rsi_cross_back,-8.09297464864472,-0.0016189832442388141,1,7.0089497016000255,1883.4186273813261,-0.0006501228756470673
ETHUSDT,short,2023-07-26,1856.1711599999999,2023-07-26,1859.338058,rsi_cross_back,-8.513465603912495,-0.0017032394869638257,2,6.169125167391425,1880.4973903912194,-0.0004954415613547983
ETHUSDT,short,2023-07-26,1855.4110079999998,2023-07-26,1858.998126,rsi_cross_back,-9.644070867895055,-0.001929597426608809,1,6.085051903005714,1879.6425907680346,-0.0004545603878806684
ETHUSDT,short,2023-07-26,1854.9309119999998,2023-07-26,1857.6284,rsi_cross_back,-7.256922053998485,-0.0014521138888704543,7,6.061447814326356,1879.6425907680346,-0.0004545603878806684
ETHUSDT,short,2023-07-31,1870.614048,2023-07-31,1872.395446,rsi_cross_back,-4.754267676819218,-0.0009514005194819486,10,6.977363965403477,1873.3518011245337,-0.0002518434616428258
ETHUSDT,short,2023-08-03,1840.8681,2023-08-03,1847.050516,rsi_cross_back,-16.725497194636844,-0.003347182952737393,1,6.946776381759419,1858.8981459792055,-0.0004669917906709556
ETHUSDT,short,2023-08-03,1840.307988,2023-08-04,1839.072112,rsi_cross_back,3.35739961594653,0.0006720106253235159,15,7.675449954746744,1857.6787422130228,-0.00026795506520542386
ETHUSDT,short,2023-08-05,1831.586244,2023-08-05,1833.943138,rsi_cross_back,-6.420896560385834,-0.001285151077568436,1,4.565973971252963,1849.4142464356112,-0.0003447061781954608
ETHUSDT,short,2023-08-07,1832.836494,2023-08-07,1836.502626,rsi_cross_back,-9.97309888957516,-0.0019962574232660346,1,5.030213583119087,1844.684768222278,-0.00013218293971123564
ETHUSDT,short,2023-08-07,1833.6866639999998,2023-08-07,1835.2628740000002,rsi_cross_back,-4.290283885642413,-0.0008588469926190667,1,4.914673956873096,1844.3783067233653,-0.00016613217834942305
ETHUSDT,short,2023-08-07,1834.586844,2023-08-07,1828.73418,rsi_cross_back,15.98654412846127,0.003200390775219164,12,4.640604476403152,1844.3783067233653,-0.00016613217834942305
ETHUSDT,long,2023-08-09,1854.17076,2023-08-10,1853.159294,rsi_cross_back,-2.725352181605576,-0.0005455085485222,5,6.936306977154486,1844.6862688514802,8.217837495392775e-05
ETHUSDT,long,2023-08-10,1854.4908239999997,2023-08-10,1850.5498160000002,rsi_cross_back,-10.61675640547741,-0.002125115934248245,1,4.633950438679863,1845.6294636610942,0.00012011141567195035
ETHUSDT,long,2023-08-10,1857.4914239999998,2023-08-10,1852.599406,rsi_cross_back,-13.156013348781661,-0.0026336692254896876,2,4.950038898657644,1845.8369356743847,0.0001124126035997201
ETHUSDT,short,2023-08-19,1671.53424,2023-08-20,1673.6652000000001,rsi_cross_back,-6.3593480519263395,-0.0012732295563055995,4,9.921552836482476,1768.015663460841,-0.0020880416272657477
ETHUSDT,short,2023-08-20,1667.163366,2023-08-20,1670.385856,rsi_cross_back,-9.635028618220273,-0.0019291889885352242,8,8.877773392998625,1764.1589707761023,-0.002181367939461282
ETHUSDT,short,2023-08-21,1676.7252780000001,2023-08-21,1677.854362,rsi_cross_back,-3.3605343008554636,-0.0006729332566469681,1,6.5674214258937385,1742.3317494428602,-0.00152510401272723
ETHUSDT,short,2023-08-21,1671.4342199999999,2023-08-21,1677.6544020000001,rsi_cross_back,-18.51494044135869,-0.0037076658891037617,7,7.134562351918565,1742.3317494428602,-0.00152510401272723
ETHUSDT,short,2023-08-23,1643.318598,2023-08-23,1648.6702,rsi_cross_back,-16.206574457817645,-0.003246011239846469,3,10.785101653404217,1706.3758827279141,-0.0014587973094974634
ETHUSDT,short,2023-08-24,1667.9235179999998,2023-08-24,1669.985936,rsi_cross_back,-6.165021482302334,-0.001234991238872496,1,9.436013462730543,1698.6436291727055,-0.000575245281765815
ETHUSDT,short,2023-08-28,1647.049344,2023-08-28,1650.6398060000001,rsi_cross_back,-10.857802052383953,-0.002175194119849122,3,7.747441011909808,1667.4774134096976,-0.00045428461053544897
ETHUSDT,long,2023-08-31,1704.380808,2023-08-31,1703.7991720000002,rsi_cross_back,-1.7032614094345062,-0.00034125941648111,4,6.705616359031796,1680.179744737508,0.0004612968746508496
ETHUSDT,long,2023-08-31,1705.581048,2023-08-31,1688.6622,rsi_cross_back,-49.509401874471465,-0.00991969746605681,1,7.325343023664527,1682.482563289026,0.0007578959894177307
ETHUSDT,short,2023-09-02,1636.317198,2023-09-02,1635.792776,rsi_cross_back,1.5992870187316846,0.00032059195253464345,5,6.325070983294023,1665.7436305101492,-0.0006600187720948017
ETHUSDT,short,2023-09-05,1630.2359820000001,2023-09-05,1631.42365,rsi_cross_back,-3.631692411055967,-0.0007279948405797265,2,7.106884540602525,1648.1375382729927,-0.00039033258346893714
ETHUSDT,short,2023-09-06,1631.146164,2023-09-06,1632.1035140000001,rsi_cross_back,-2.926092091743832,-0.0005865743145505586,5,5.842340718746607,1647.047408455769,-0.0003358602519624272
ETHUSDT,short,2023-09-06,1628.415618,2023-09-06,1630.933748,rsi_cross_back,-7.701831957905475,-0.0015439805590434785,1,11.039588272777994,1644.9429468109008,-0.000533272756913384
ETHUSDT,short,2023-09-06,1629.045744,2023-09-06,1632.233488,rsi_cross_back,-9.741365438370268,-0.0019529950974759291,1,10.34857356173207,1644.4063606614538,-0.00032620350176112235
ETHUSDT,short,2023-09-07,1633.706676,2023-09-07,1631.893556,rsi_cross_back,5.541291449698399,0.0011110528584010737,6,6.480773070498826,1643.5006875595313,-0.00019021692537333706
ETHUSDT,short,2023-09-07,1630.846104,2023-09-07,1633.793176,rsi_cross_back,-8.996924290638336,-0.0018038219545115641,1,6.262670940881924,1642.8661507924908,-0.0003860885315374033
ETHUSDT,short,2023-09-08,1634.786892,2023-09-08,1635.57282,rsi_cross_back,-2.396481622058811,-0.0004805215581902278,1,6.541717080771351,1641.2878445757628,-0.0001662888423179514
ETHUSDT,short,2023-09-12,1586.447226,2023-09-12,1592.901356,rsi_cross_back,-20.206896567246638,-0.004051807712818656,1,13.968024087602338,1618.9654438301811,-0.00038093578366434327
ETHUSDT,short,2023-09-13,1590.0879539999999,2023-09-13,1592.33147,rsi_cross_back,-7.025196747886553,-0.0014089503613216037,5,10.723595869921946,1617.1752982069454,-0.0006105510945460681
ETHUSDT,long,2023-09-15,1632.216378,2023-09-16,1632.863362,rsi_cross_back,1.9762778908329761,0.00039638372014905165,17,6.862749546523918,1617.8648668179699,8.439986223224914e-05
ETHUSDT,long,2023-09-16,1634.786892,2023-09-16,1633.0733200000002,rsi_cross_back,-5.2261518023533275,-0.0010481928919209293,4,5.73122024836219,1620.9529139750764,0.0003727361902001709
ETHUSDT,long,2023-09-18,1641.048144,2023-09-18,1636.942546,rsi_cross_back,-12.473063953129992,-0.002501814474493602,1,9.823222733650205,1626.538792229895,0.0007237621686584363
ETHUSDT,long,2023-09-18,1640.5680479999999,2023-09-18,1636.332668,rsi_cross_back,-12.869505245818313,-0.0025816545709049787,2,9.107115520341248,1627.094918024801,0.000341907489426379
ETHUSDT,long,2023-09-19,1645.5290400000001,2023-09-19,1641.92155,rsi_cross_back,-10.927158433115183,-0.00219229798581988,6,8.92775254208472,1628.8535240452268,0.00047499229453730295
ETHUSDT,short,2023-09-22,1595.3990159999998,2023-09-22,1596.450646,rsi_cross_back,-3.2829745588518047,-0.0006587300413170016,1,6.403306948307188,1620.2966004878913,-0.0005880220031837126
ETHUSDT,short,2023-09-22,1593.7486860000001,2023-09-23,1595.6108140000001,rsi_cross_back,-5.816052289654378,-0.0011670314488103628,9,6.313059535506885,1620.2966004878913,-0.0005880220031837126
ETHUSDT,short,2023-09-23,1592.558448,2023-09-23,1594.13111,rsi_cross_back,-4.916225060987084,-0.000986532406359042,4,5.26663397399447,1617.208636277148,-0.0006086060227447309
ETHUSDT,short,2023-09-26,1587.707478,2023-09-26,1588.692198,rsi_cross_back,-3.0886732982416842,-0.0006198305758909894,4,5.862461836353961,1600.6057724342872,-0.0002329129549606988
ETHUSDT,long,2023-09-27,1601.9503260000001,2023-09-27,1598.090318,rsi_cross_back,-12.006728148398729,-0.0024095678482355387,1,9.364443520903526,1600.0929165158907,0.0007542768645033335
ETHUSDT,long,2023-10-01,1674.3448019999998,2023-10-01,1672.505432,rsi_cross_back,-5.473402578408765,-0.0010985610597069595,17,6.471098506907016,1632.4615770738963,0.0009617473315974108
ETHUSDT,short,2023-10-05,1644.198774,2023-10-05,1642.341466,rsi_cross_back,5.634168191185298,0.001130890279792629,11,7.945620430166363,1653.6162192320728,-0.00017364534086985507
ETHUSDT,short,2023-10-06,1616.1431639999998,2023-10-06,1629.264082,rsi_cross_back,-40.1242225359247,-0.008053278866795854,1,7.875923502198019,1645.7598794027665,-0.0002744676211933174
ETHUSDT,short,2023-10-07,1638.367608,2023-10-07,1642.0815180000002,rsi_cross_back,-11.264077882558208,-0.0022617086662808372,2,6.956700693117042,1645.470081175851,-0.0001059092904528226
ETHUSDT,short,2023-10-07,1638.997734,2023-10-07,1639.9119520000002,rsi_cross_back,-2.776125555864538,-0.0005574799298737609,1,6.176354681921044,1645.1292936787588,-0.00020710646823102663
ETHUSDT,short,2023-10-07,1638.87771,2023-10-08,1639.292076,rsi_cross_back,-1.2587095725736932,-0.0002527713066307058,10,5.736358706537558,1644.8759880442976,-0.0001539730861486
ETHUSDT,short,2023-10-08,1631.52624,2023-10-08,1632.5634220000002,rsi_cross_back,-3.163568059171057,-0.0006353088560134834,1,6.340686550133087,1641.9266235115629,-0.0005984062664844248
ETHUSDT,short,2023-10-11,1559.751888,2023-10-11,1566.5566259999998,rsi_cross_back,-21.62936589690116,-0.004343754887031981,8,9.756507399801869,1613.1993380357883,-0.0010211191865383202
ETHUSDT,short,2023-10-12,1561.782294,2023-10-13,1549.24009,rsi_cross_back,40.303176534092955,0.008095713557218831,31,8.2068807791747,1607.5547943141964,-0.001031933855128357
ETHUSDT,short,2023-10-13,1544.1987780000002,2023-10-13,1546.210696,rsi_cross_back,-6.480395426566227,-0.0013011926545358765,2,7.293979713063929,1590.7693169284796,-0.0010564973863542756
ETHUSDT,short,2023-10-13,1542.048348,2023-10-13,1548.250288,rsi_cross_back,-19.94885799615229,-0.004005773516122857,2,7.12337071161318,1589.034049597951,-0.0010908353034361443
ETHUSDT,short,2023-10-14,1546.599258,2023-10-14,1549.979942,rsi_cross_back,-10.859833206423353,-0.002181114676643947,6,7.055337243377165,1582.9818791601783,-0.0007539327906557698
ETHUSDT,short,2023-10-15,1553.6006579999998,2023-10-15,1553.579222,rsi_cross_back,0.0686922329788183,1.3797815841209982e-05,3,3.6748818572991224,1574.908933206488,-0.0005014666456156843
ETHUSDT,short,2023-10-18,1569.91392,2023-10-18,1580.213894,rsi_cross_back,-32.450234691404034,-0.006518088493658092,1,8.540317460658478,1575.1162358536035,-6.856777819887708e-05
ETHUSDT,long,2023-10-21,1598.009538,2023-10-22,1625.42485,rsi_cross_back,85.38269402928502,0.017155912620091085,36,7.995638087938713,1577.188740755642,0.0006914840944517432
ETHUSDT,long,2023-10-22,1631.536242,2023-10-24,1777.834362,rsi_cross_back,446.6531737057973,0.08966893669530895,47,9.045602735434176,1592.2906673838515,0.0008584232835835065
