variant,symbol,direction,entry_event_ts,entry_bar_ts,entry_price,exit_event_ts,exit_bar_ts,exit_price,price_pnl_pct,funding_pnl_pct,pnl_pct,z_at_entry,funding_at_entry,funding_at_exit,bars_held,exit_reason
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2025-09-05 16:00:00+00:00,2025-09-05 16:00:00+00:00,4275.11,2025-09-06 00:00:00+00:00,2025-09-06 00:00:00+00:00,4304.09,0.0067787729438542055,2.104e-05,0.0057787729438542055,-1.7666086822368035,2.866e-05,-2.104e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2025-09-07 16:00:00+00:00,2025-09-07 16:00:00+00:00,4297.45,2025-09-08 00:00:00+00:00,2025-09-08 00:00:00+00:00,4304.41,-0.0016195650909260895,2.556e-05,-0.0026195650909260895,1.6476312174685528,3.335e-05,2.556e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2025-09-09 00:00:00+00:00,2025-09-09 00:00:00+00:00,4304.36,2025-09-09 08:00:00+00:00,2025-09-09 08:00:00+00:00,4364.08,-0.013874304193887133,0.0001,-0.014874304193887133,1.7203919024541685,4.706e-05,0.0001,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2025-09-09 16:00:00+00:00,2025-09-09 16:00:00+00:00,4286.34,2025-09-10 00:00:00+00:00,2025-09-10 00:00:00+00:00,4311.01,-0.005755493031350811,6.156e-05,-0.006755493031350811,1.8887934658672285,6.645e-05,6.156e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2025-09-10 16:00:00+00:00,2025-09-10 16:00:00+00:00,4401.99,2025-09-11 00:00:00+00:00,2025-09-11 00:00:00+00:00,4344.26,0.013114523204277972,1.341e-05,0.012114523204277972,1.5770931199737883,0.0001,1.341e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2025-09-11 00:00:00+00:00,2025-09-11 00:00:00+00:00,4344.26,2025-09-11 08:00:00+00:00,2025-09-11 08:00:00+00:00,4437.59,-0.021483520783746712,0.0001,-0.022483520783746713,1.902899823816783,1.341e-05,0.0001,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2025-09-11 16:00:00+00:00,2025-09-11 16:00:00+00:00,4414.86,2025-09-12 00:00:00+00:00,2025-09-12 00:00:00+00:00,4459.98,-0.010220029627213467,4.858e-05,-0.011220029627213468,1.8852748537908772,8.501e-05,4.858e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2025-09-13 08:00:00+00:00,2025-09-13 08:00:00+00:00,4714.3,2025-09-13 16:00:00+00:00,2025-09-13 16:00:00+00:00,4649.43,0.01376026133254138,0.0001,0.012760261332541378,1.779354160555507,9.815e-05,0.0001,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2025-09-13 16:00:00+00:00,2025-09-13 16:00:00+00:00,4649.43,2025-09-14 00:00:00+00:00,2025-09-14 00:00:00+00:00,4664.96,-0.0033401943894197927,3.75e-06,-0.004340194389419793,1.68307192361173,0.0001,3.75e-06,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2025-09-14 00:00:00+00:00,2025-09-14 00:00:00+00:00,4664.96,2025-09-14 08:00:00+00:00,2025-09-14 08:00:00+00:00,4647.38,0.00376852105913017,8.307e-05,0.00276852105913017,1.685625500052819,3.75e-06,8.307e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2025-09-20 00:00:00+00:00,2025-09-20 00:00:00+00:00,4466.93,2025-09-20 08:00:00+00:00,2025-09-20 08:00:00+00:00,4479.0,0.00270207950426804,5.97e-06,0.00170207950426804,-1.972566725169124,-4.366e-05,-5.97e-06,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2025-09-20 08:00:00+00:00,2025-09-20 08:00:00+00:00,4479.0,2025-09-20 16:00:00+00:00,2025-09-20 16:00:00+00:00,4497.46,0.004121455682071895,-4.189e-05,0.003121455682071895,-1.9288230681440657,-5.97e-06,4.189e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2025-09-25 00:00:00+00:00,2025-09-25 00:00:00+00:00,4149.81,2025-09-25 08:00:00+00:00,2025-09-25 08:00:00+00:00,4010.61,-0.033543704410563424,8.11e-05,-0.034543704410563425,-1.6371990970438326,-8.602e-05,-8.11e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2025-09-25 08:00:00+00:00,2025-09-25 08:00:00+00:00,4010.61,2025-09-25 16:00:00+00:00,2025-09-25 16:00:00+00:00,4000.42,-0.0025407606324224785,-0.0001,-0.0035407606324224785,-2.653113619972153,-8.11e-05,0.0001,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2025-09-25 16:00:00+00:00,2025-09-25 16:00:00+00:00,4000.42,2025-09-26 00:00:00+00:00,2025-09-26 00:00:00+00:00,3881.01,-0.029849365816589257,-8.976e-05,-0.030849365816589258,-2.4268557648788134,0.0001,8.976e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2025-09-30 00:00:00+00:00,2025-09-30 00:00:00+00:00,4206.75,2025-09-30 08:00:00+00:00,2025-09-30 08:00:00+00:00,4181.44,-0.006016521067332303,1.307e-05,-0.007016521067332303,-1.5214488723932935,9.16e-06,-1.307e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2025-10-05 16:00:00+00:00,2025-10-05 16:00:00+00:00,4533.24,2025-10-06 00:00:00+00:00,2025-10-06 00:00:00+00:00,4511.5,0.004795686970025859,7.894e-05,0.0037956869700258586,1.876341125001808,9.708e-05,7.894e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2025-10-06 00:00:00+00:00,2025-10-06 00:00:00+00:00,4511.5,2025-10-06 08:00:00+00:00,2025-10-06 08:00:00+00:00,4537.26,-0.005709852598913878,0.0001,-0.006709852598913878,1.7350723187767807,7.894e-05,0.0001,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2025-10-08 00:00:00+00:00,2025-10-08 00:00:00+00:00,4449.13,2025-10-08 08:00:00+00:00,2025-10-08 08:00:00+00:00,4460.84,-0.002631975240103168,6.038e-05,-0.003631975240103168,1.7084104131605342,1.254e-05,6.038e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2025-10-11 00:00:00+00:00,2025-10-11 00:00:00+00:00,3819.64,2025-10-11 08:00:00+00:00,2025-10-11 08:00:00+00:00,3755.06,-0.0169073525253689,0.00013094,-0.017907352525368903,-1.6975671544691364,0.0001,-0.00013094,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2025-10-11 08:00:00+00:00,2025-10-11 08:00:00+00:00,3755.06,2025-10-11 16:00:00+00:00,2025-10-11 16:00:00+00:00,3825.79,-0.01883591740211865,-1.73e-06,-0.019835917402118652,1.6606063900320922,-0.00013094,-1.73e-06,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2025-10-11 16:00:00+00:00,2025-10-11 16:00:00+00:00,3825.79,2025-10-12 00:00:00+00:00,2025-10-12 00:00:00+00:00,3743.35,-0.021548490638534812,6.965e-05,-0.022548490638534813,-3.2397166175294294,-1.73e-06,-6.965e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2025-10-12 08:00:00+00:00,2025-10-12 08:00:00+00:00,3827.47,2025-10-12 16:00:00+00:00,2025-10-12 16:00:00+00:00,4040.0,0.05552754169203156,4.563e-05,0.054527541692031556,-1.8720228201162805,8.39e-06,-4.563e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2025-10-24 16:00:00+00:00,2025-10-24 16:00:00+00:00,3888.39,2025-10-25 00:00:00+00:00,2025-10-25 00:00:00+00:00,3933.2,-0.011524049799531477,1.282e-05,-0.012524049799531478,1.543401854526447,3.074e-05,1.282e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2025-10-26 08:00:00+00:00,2025-10-26 08:00:00+00:00,3951.38,2025-10-26 16:00:00+00:00,2025-10-26 16:00:00+00:00,4071.23,-0.030331175437442015,0.0001,-0.031331175437442016,1.6762788703265212,2.079e-05,0.0001,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2025-10-27 16:00:00+00:00,2025-10-27 16:00:00+00:00,4174.91,2025-10-28 00:00:00+00:00,2025-10-28 00:00:00+00:00,4115.25,0.014290128409953695,3.936e-05,0.013290128409953694,1.696834486454623,7.827e-05,3.936e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2025-10-29 08:00:00+00:00,2025-10-29 08:00:00+00:00,4020.04,2025-10-29 16:00:00+00:00,2025-10-29 16:00:00+00:00,3947.06,-0.0181540482184257,-3.915e-05,-0.0191540482184257,-1.862508041026878,-1.008e-05,3.915e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2025-10-31 00:00:00+00:00,2025-10-31 00:00:00+00:00,3798.92,2025-10-31 08:00:00+00:00,2025-10-31 08:00:00+00:00,3827.28,0.007465279605782804,-7.777e-05,0.006465279605782804,-1.9593884454232022,3.219e-05,7.777e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2025-11-02 00:00:00+00:00,2025-11-02 00:00:00+00:00,3872.12,2025-11-02 08:00:00+00:00,2025-11-02 08:00:00+00:00,3906.3,-0.008827205768416446,9.258e-05,-0.009827205768416447,1.9235954376308386,6.688e-05,9.258e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2025-11-02 16:00:00+00:00,2025-11-02 16:00:00+00:00,3851.9,2025-11-03 00:00:00+00:00,2025-11-03 00:00:00+00:00,3901.0,-0.012746956047664737,8.937e-05,-0.013746956047664738,1.645481110574064,3.269e-05,8.937e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2025-11-03 08:00:00+00:00,2025-11-03 08:00:00+00:00,3712.09,2025-11-03 16:00:00+00:00,2025-11-03 16:00:00+00:00,3585.72,0.034042816849807034,5.24e-06,0.03304281684980703,1.5210098665454703,2.373e-05,5.24e-06,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2025-11-11 16:00:00+00:00,2025-11-11 16:00:00+00:00,3483.3,2025-11-12 00:00:00+00:00,2025-11-12 00:00:00+00:00,3423.86,-0.01706427812706346,-3.618e-05,-0.01806427812706346,-1.6495612649701057,2.827e-05,3.618e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2025-11-12 16:00:00+00:00,2025-11-12 16:00:00+00:00,3428.25,2025-11-13 00:00:00+00:00,2025-11-13 00:00:00+00:00,3412.58,-0.004570845183402672,-6.967e-05,-0.005570845183402672,-1.9821509790564733,7.04e-05,6.967e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2025-11-23 16:00:00+00:00,2025-11-23 16:00:00+00:00,2834.31,2025-11-24 00:00:00+00:00,2025-11-24 00:00:00+00:00,2798.89,-0.012496868726427302,1e-07,-0.013496868726427302,-2.2560410055031115,-5.87e-06,-1e-07,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2025-11-24 00:00:00+00:00,2025-11-24 00:00:00+00:00,2798.89,2025-11-24 08:00:00+00:00,2025-11-24 08:00:00+00:00,2823.44,0.008771334350403226,-7.615e-05,0.007771334350403226,-1.6559407901791312,-1e-07,7.615e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2025-11-26 16:00:00+00:00,2025-11-26 16:00:00+00:00,2932.06,2025-11-27 00:00:00+00:00,2025-11-27 00:00:00+00:00,3024.79,0.03162622865834952,-2.467e-05,0.03062622865834952,-1.7187073359426897,1.886e-05,2.467e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2025-11-29 00:00:00+00:00,2025-11-29 00:00:00+00:00,3028.48,2025-11-29 08:00:00+00:00,2025-11-29 08:00:00+00:00,3002.04,-0.008730452240067632,-5.1e-06,-0.009730452240067633,-1.523191333512878,2.574e-05,5.1e-06,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2025-12-02 00:00:00+00:00,2025-12-02 00:00:00+00:00,2796.71,2025-12-02 08:00:00+00:00,2025-12-02 08:00:00+00:00,2804.23,0.0026888737123262896,-5.552e-05,0.0016888737123262896,-1.847351164567727,6.949e-05,5.552e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2025-12-04 16:00:00+00:00,2025-12-04 16:00:00+00:00,3205.34,2025-12-05 00:00:00+00:00,2025-12-05 00:00:00+00:00,3135.73,0.021716884948242643,2.405e-05,0.020716884948242642,1.7230887709239064,9.628e-05,2.405e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2025-12-05 00:00:00+00:00,2025-12-05 00:00:00+00:00,3135.73,2025-12-05 08:00:00+00:00,2025-12-05 08:00:00+00:00,3170.05,-0.010944819866506306,9.771e-05,-0.011944819866506307,1.5543516367427266,2.405e-05,9.771e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2025-12-05 16:00:00+00:00,2025-12-05 16:00:00+00:00,3101.12,2025-12-06 00:00:00+00:00,2025-12-06 00:00:00+00:00,3017.47,0.02697412547724698,4.481e-05,0.02597412547724698,1.5713800175273562,4.884e-05,4.481e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2025-12-07 16:00:00+00:00,2025-12-07 16:00:00+00:00,3017.55,2025-12-08 00:00:00+00:00,2025-12-08 00:00:00+00:00,3052.26,0.011502709151463897,-2.807e-05,0.010502709151463896,-1.5439422233511044,1.448e-05,2.807e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2025-12-10 08:00:00+00:00,2025-12-10 08:00:00+00:00,3323.8,2025-12-10 16:00:00+00:00,2025-12-10 16:00:00+00:00,3329.4,-0.0016848185811420002,3.462e-05,-0.0026848185811420002,2.0057750554566405,7.429e-05,3.462e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2025-12-13 16:00:00+00:00,2025-12-13 16:00:00+00:00,3110.6,2025-12-14 00:00:00+00:00,2025-12-14 00:00:00+00:00,3114.21,0.0011605478042822082,-8.266e-05,0.00016054780428220814,-1.531666252511438,3.292e-05,8.266e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2025-12-17 00:00:00+00:00,2025-12-17 00:00:00+00:00,2956.77,2025-12-17 08:00:00+00:00,2025-12-17 08:00:00+00:00,2944.32,-0.0042106758388376075,-3.718e-05,-0.0052106758388376076,-1.7181089264624725,3.52e-06,3.718e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2025-12-18 08:00:00+00:00,2025-12-18 08:00:00+00:00,2836.0,2025-12-18 16:00:00+00:00,2025-12-18 16:00:00+00:00,2963.42,0.04492947813822279,-5.89e-05,0.04392947813822279,-1.657220660334008,-3.186e-05,5.89e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2025-12-18 16:00:00+00:00,2025-12-18 16:00:00+00:00,2963.42,2025-12-19 00:00:00+00:00,2025-12-19 00:00:00+00:00,2826.79,-0.046105513224585115,-5.783e-05,-0.047105513224585116,-1.9756626061474443,5.89e-05,5.783e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2025-12-20 00:00:00+00:00,2025-12-20 00:00:00+00:00,2977.72,2025-12-20 08:00:00+00:00,2025-12-20 08:00:00+00:00,2982.82,-0.0017127197990409737,1.909e-05,-0.0027127197990409737,1.5668448313331385,1.997e-05,1.909e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2025-12-22 08:00:00+00:00,2025-12-22 08:00:00+00:00,3031.0,2025-12-22 16:00:00+00:00,2025-12-22 16:00:00+00:00,3053.39,0.007387000989772297,5.69e-06,0.0063870009897722966,-1.7511537156698815,5.76e-06,-5.69e-06,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2025-12-29 08:00:00+00:00,2025-12-29 08:00:00+00:00,3018.09,2025-12-29 16:00:00+00:00,2025-12-29 16:00:00+00:00,2931.68,0.028630690270999293,1.862e-05,0.027630690270999292,1.7130320160838866,8.496e-05,1.862e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2025-12-31 00:00:00+00:00,2025-12-31 00:00:00+00:00,2969.77,2025-12-31 08:00:00+00:00,2025-12-31 08:00:00+00:00,2975.79,-0.002027093007202607,1.205e-05,-0.0030270930072026072,1.9623902822529142,5.157e-05,1.205e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2026-01-01 08:00:00+00:00,2026-01-01 08:00:00+00:00,2977.4,2026-01-01 16:00:00+00:00,2026-01-01 16:00:00+00:00,2988.49,-0.003724726271243206,-5.6e-06,-0.004724726271243206,1.893329967163375,8.799e-05,-5.6e-06,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2026-01-03 00:00:00+00:00,2026-01-03 00:00:00+00:00,3125.24,2026-01-03 08:00:00+00:00,2026-01-03 08:00:00+00:00,3087.94,0.011935083385595902,3.421e-05,0.0109350833855959,1.7521825512215599,5.187e-05,3.421e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2026-01-10 16:00:00+00:00,2026-01-10 16:00:00+00:00,3093.54,2026-01-11 00:00:00+00:00,2026-01-11 00:00:00+00:00,3083.86,0.0031291012884914204,9.824e-05,0.0021291012884914204,1.6077272470129227,5.277e-05,9.824e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2026-01-11 08:00:00+00:00,2026-01-11 08:00:00+00:00,3094.03,2026-01-11 16:00:00+00:00,2026-01-11 16:00:00+00:00,3117.83,-0.007692233106983304,5.876e-05,-0.008692233106983305,1.5328410506028312,6.573e-05,5.876e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2026-01-12 08:00:00+00:00,2026-01-12 08:00:00+00:00,3134.11,2026-01-12 16:00:00+00:00,2026-01-12 16:00:00+00:00,3131.26,0.0009093490656039149,6.663e-05,-9.065093439608509e-05,1.5415514937247086,3.472e-05,6.663e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-01-15 16:00:00+00:00,2026-01-15 16:00:00+00:00,3324.63,2026-01-16 00:00:00+00:00,2026-01-16 00:00:00+00:00,3316.8,-0.002355149294808734,-3.284e-05,-0.003355149294808734,-1.6030580362904845,9.722e-05,3.284e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-01-19 16:00:00+00:00,2026-01-19 16:00:00+00:00,3214.63,2026-01-20 00:00:00+00:00,2026-01-20 00:00:00+00:00,3185.97,-0.008915489496458484,-8.611e-05,-0.009915489496458485,-2.2044340127895548,1.428e-05,8.611e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-01-21 08:00:00+00:00,2026-01-21 08:00:00+00:00,2966.11,2026-01-21 16:00:00+00:00,2026-01-21 16:00:00+00:00,3000.85,0.011712310062674591,-1.113e-05,0.01071231006267459,-1.577459795586084,5.3e-06,1.113e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-01-21 16:00:00+00:00,2026-01-21 16:00:00+00:00,3000.85,2026-01-22 00:00:00+00:00,2026-01-22 00:00:00+00:00,2984.37,-0.005491777329756586,-2.119e-05,-0.006491777329756586,-1.5315945468585983,1.113e-05,2.119e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-01-23 00:00:00+00:00,2026-01-23 00:00:00+00:00,2951.76,2026-01-23 08:00:00+00:00,2026-01-23 08:00:00+00:00,2948.7,-0.0010366696479390258,-2.868e-05,-0.002036669647939026,-2.50585817538255,1.674e-05,2.868e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-01-26 08:00:00+00:00,2026-01-26 08:00:00+00:00,2902.33,2026-01-26 16:00:00+00:00,2026-01-26 16:00:00+00:00,2900.84,-0.0005133806286672371,-1.326e-05,-0.0015133806286672371,-4.654485707074547,6.54e-05,1.326e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-01-31 08:00:00+00:00,2026-01-31 08:00:00+00:00,2679.87,2026-01-31 16:00:00+00:00,2026-01-31 16:00:00+00:00,2533.73,-0.05453249597928256,8.908e-05,-0.05553249597928256,-2.5575621233026524,1.854e-05,-8.908e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-02-01 00:00:00+00:00,2026-02-01 00:00:00+00:00,2446.13,2026-02-01 08:00:00+00:00,2026-02-01 08:00:00+00:00,2411.63,-0.01410391107586273,-1.415e-05,-0.01510391107586273,-2.7652536006713033,-0.00016427,1.415e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-02-01 08:00:00+00:00,2026-02-01 08:00:00+00:00,2411.63,2026-02-01 16:00:00+00:00,2026-02-01 16:00:00+00:00,2305.81,-0.043879036170556884,7.308e-05,-0.044879036170556885,-3.7919677080421086,1.415e-05,-7.308e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-02-02 00:00:00+00:00,2026-02-02 00:00:00+00:00,2267.15,2026-02-02 08:00:00+00:00,2026-02-02 08:00:00+00:00,2228.35,-0.017113997750479726,8.208e-05,-0.018113997750479727,-1.9305467465205193,-0.00015302,-8.208e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-02-02 08:00:00+00:00,2026-02-02 08:00:00+00:00,2228.35,2026-02-02 16:00:00+00:00,2026-02-02 16:00:00+00:00,2370.1,0.063612089662755,0.00010921,0.062612089662755,-3.103807882009421,-8.208e-05,-0.00010921,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-02-02 16:00:00+00:00,2026-02-02 16:00:00+00:00,2370.1,2026-02-03 00:00:00+00:00,2026-02-03 00:00:00+00:00,2344.0,-0.011012193578329943,0.00015482,-0.012012193578329944,-1.78166257148215,-0.00010921,-0.00015482,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-02-03 00:00:00+00:00,2026-02-03 00:00:00+00:00,2344.0,2026-02-03 08:00:00+00:00,2026-02-03 08:00:00+00:00,2320.79,-0.009901877133105863,-1.01e-05,-0.010901877133105864,-2.124983796053426,-0.00015482,1.01e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-02-03 08:00:00+00:00,2026-02-03 08:00:00+00:00,2320.79,2026-02-03 16:00:00+00:00,2026-02-03 16:00:00+00:00,2298.53,-0.009591561494146306,3.903e-05,-0.010591561494146307,-2.654239026357106,1.01e-05,-3.903e-05,480,hold_horizon
