symbol,direction,entry_date,entry_price,exit_date,exit_price,reason,pnl_usd,pnl_pct,bars_held,atr_at_entry
BTCUSDT,long,2019-10-23T13:21:00+00:00,7438.077318,2019-10-23T13:22:00+00:00,7459.737754,rsi_cross_mid>=0.5,1.4563994800136442,0.00291210148455745,1,29.279009758787435
BTCUSDT,long,2019-10-23T16:00:00+00:00,7355.8508759999995,2019-10-23T16:01:00+00:00,7365.936518,rsi_cross_mid>=0.5,0.6857265503772052,0.0013711047396172127,1,18.216211881610164
BTCUSDT,short,2019-10-23T18:02:00+00:00,7518.883476,2019-10-23T18:13:00+00:00,7500.439612,close<=bb_mid,1.2268228804963621,0.0024530056967729807,11,10.530019333874794
BTCUSDT,long,2019-10-23T20:03:00+00:00,7467.533208,2019-10-23T20:04:00+00:00,7469.635774,rsi_cross_mid>=0.5,0.14081895319133247,0.0002815609842548028,1,5.688831925630277
BTCUSDT,short,2019-10-23T20:46:00+00:00,7482.216144,2019-10-23T20:48:00+00:00,7476.1944619999995,take_profit<=entry-1.0*ATR,0.4025101306983911,0.0008047992578815721,2,3.0986772359631916
BTCUSDT,short,2019-10-23T20:57:00+00:00,7495.278756,2019-10-23T20:58:00+00:00,7487.012298000001,take_profit<=entry-1.0*ATR,0.551597983864087,0.00110288866753383,1,3.2351634210186
BTCUSDT,long,2019-10-23T21:26:00+00:00,7450.629828,2019-10-23T21:27:00+00:00,7446.570388000001,rsi_cross_mid>=0.5,-0.2725000151566412,-0.0005448452135876636,1,5.108749373183845
BTCUSDT,long,2019-10-23T21:43:00+00:00,7436.246952,2019-10-23T21:44:00+00:00,7433.123078,rsi_cross_mid>=0.5,-0.2101028348330469,-0.0004200874473595517,1,4.767739366316718
BTCUSDT,long,2019-10-23T21:50:00+00:00,7421.4839999999995,2019-10-23T21:51:00+00:00,7426.904322,rsi_cross_mid>=0.5,0.36527977527837385,0.0007303555461415367,1,5.12834943869138
BTCUSDT,long,2019-10-23T22:39:00+00:00,7398.059316,2019-10-23T22:40:00+00:00,7402.799144,rsi_cross_mid>=0.5,0.3204333089014765,0.0006406853199660834,1,9.922277034110916
BTCUSDT,long,2019-10-24T01:39:00+00:00,7427.155134,2019-10-24T01:40:00+00:00,7419.635776,rsi_cross_mid>=0.5,-0.5063520115091459,-0.0010124142911163148,1,6.293311411560499
BTCUSDT,long,2019-10-24T02:20:00+00:00,7410.131729999999,2019-10-24T02:21:00+00:00,7412.06729,rsi_cross_mid>=0.5,0.13063898097844892,0.000261204533269499,1,6.772696584073993
BTCUSDT,long,2019-10-24T06:21:00+00:00,7378.12533,2019-10-24T06:22:00+00:00,7367.12628,rsi_cross_mid>=0.5,-0.7455929441603405,-0.0014907648634371329,1,5.960430640499988
BTCUSDT,long,2019-10-24T06:45:00+00:00,7349.179542,2019-10-24T06:46:00+00:00,7351.689368,rsi_cross_mid>=0.5,0.17080247548698171,0.0003415110470028626,1,7.604756091365648
BTCUSDT,short,2019-10-24T19:38:00+00:00,7462.6022219999995,2019-10-24T19:46:00+00:00,7454.738754,take_profit<=entry-1.0*ATR,0.5270040787634076,0.0010537166213707705,8,4.362802715643649
BTCUSDT,long,2019-10-24T20:38:00+00:00,7441.437989999999,2019-10-24T20:39:00+00:00,7443.141074,rsi_cross_mid>=0.5,0.1144647161569703,0.00022886490518225777,1,3.4257056249328404
BTCUSDT,long,2019-10-24T21:41:00+00:00,7437.4872,2019-10-24T21:42:00+00:00,7433.16307,rsi_cross_mid>=0.5,-0.29078060887009877,-0.0005813966308405583,1,2.1615974213405855
BTCUSDT,long,2019-10-24T21:50:00+00:00,7431.145931999999,2019-10-24T21:51:00+00:00,7430.91352,rsi_cross_mid>=0.5,-0.015642077249057466,-3.127539172642635e-05,1,3.2491673661389644
BTCUSDT,short,2019-10-24T23:20:00+00:00,7462.852271999999,2019-10-24T23:21:00+00:00,7453.978906,take_profit<=entry-1.0*ATR,0.594668796688504,0.0011890046428081336,1,3.2359678067029103
BTCUSDT,long,2019-10-24T23:48:00+00:00,7437.997302,2019-10-24T23:49:00+00:00,7429.71376,rsi_cross_mid>=0.5,-0.5569987806449958,-0.0011136790810306607,1,2.626051670873042
BTCUSDT,long,2019-10-25T05:11:00+00:00,7403.4403919999995,2019-10-25T05:12:00+00:00,7395.900524000001,rsi_cross_mid>=0.5,-0.5093565821818433,-0.0010184275959250755,1,5.063861414113777
BTCUSDT,short,2019-10-25T05:44:00+00:00,7444.4886,2019-10-25T05:46:00+00:00,7435.532596000001,take_profit<=entry-1.0*ATR,0.6016846917674321,0.0012030381778002086,2,7.59197563395394
BTCUSDT,short,2019-10-25T06:04:00+00:00,7459.4916,2019-10-25T06:06:00+00:00,7447.7701480000005,take_profit<=entry-1.0*ATR,0.7858946803269125,0.001571347302006476,2,5.13310489939158
BTCUSDT,short,2019-10-25T08:07:00+00:00,7473.4944,2019-10-25T08:09:00+00:00,7467.5062,take_profit<=entry-1.0*ATR,0.4007450443061799,0.0008012583778747029,2,3.669679064836248
BTCUSDT,short,2019-10-25T10:28:00+00:00,7489.067513999999,2019-10-25T10:29:00+00:00,7476.214458,take_profit<=entry-1.0*ATR,0.8583728465686381,0.0017162425062895448,1,6.566809887604256
BTCUSDT,short,2019-10-25T10:33:00+00:00,7511.5019999999995,2019-10-25T10:34:00+00:00,7491.021496,take_profit<=entry-1.0*ATR,1.3636876152350281,0.00272655242586628,1,10.090892752272559
BTCUSDT,short,2019-10-25T10:48:00+00:00,7545.25875,2019-10-25T11:04:00+00:00,7556.558386,close<=bb_mid,-0.7490266676582871,-0.001497580980904134,16,15.265960184090467
BTCUSDT,short,2019-10-25T13:48:00+00:00,7656.591012,2019-10-25T13:54:00+00:00,7676.144464000001,stop_loss>entry+2.0*ATR,-1.2772964426560824,-0.0025538065138068777,6,7.6084755150530885
BTCUSDT,short,2019-10-25T15:26:00+00:00,7737.1471200000005,2019-10-25T15:27:00+00:00,7708.70795,take_profit<=entry-1.0*ATR,1.8383755235238286,0.0036756661801721213,1,14.280086493234712
BTCUSDT,short,2019-10-25T15:40:00+00:00,7781.545998,2019-10-25T15:46:00+00:00,7920.195644,stop_loss>entry+2.0*ATR,-8.91166852663893,-0.017817750616090366,6,16.274605072203173
BTCUSDT,short,2019-10-25T15:47:00+00:00,8041.9980780000005,2019-10-25T15:49:00+00:00,8243.50097,stop_loss>entry+2.0*ATR,-12.530972427808958,-0.0250563218301727,2,36.67699438642532
BTCUSDT,short,2019-10-25T17:08:00+00:00,8487.507162,2019-10-25T17:16:00+00:00,8642.271200000001,stop_loss>entry+2.0*ATR,-9.118070420809968,-0.01823433371495775,8,24.498681591468944
BTCUSDT,short,2019-10-25T17:19:00+00:00,8692.63818,2019-10-25T17:24:00+00:00,8576.13443,take_profit<=entry-1.0*ATR,6.701341461641249,0.013402576707730818,5,49.94340893948975
BTCUSDT,short,2019-10-25T18:23:00+00:00,8644.488552,2019-10-25T18:26:00+00:00,8605.358584,take_profit<=entry-1.0*ATR,2.263459550137115,0.004526579885509641,3,28.916555130192002
BTCUSDT,long,2019-10-25T20:53:00+00:00,8560.261709999999,2019-10-25T20:54:00+00:00,8571.655326000002,rsi_cross_mid>=0.5,0.6655595410250187,0.0013309892134130141,1,14.469174580595528
BTCUSDT,short,2019-10-25T22:03:00+00:00,8631.726,2019-10-25T22:04:00+00:00,8618.266002,take_profit<=entry-1.0*ATR,0.7797629881297508,0.0015593634459667438,1,8.070515917275701
BTCUSDT,short,2019-10-25T22:31:00+00:00,8670.273708,2019-10-25T22:44:00+00:00,8654.448764,close<=bb_mid,0.912699952854654,0.001825195435917859,13,12.192101739526812
BTCUSDT,long,2019-10-25T22:48:00+00:00,8557.731204,2019-10-25T22:49:00+00:00,8590.511554,rsi_cross_mid>=0.5,1.915479737809616,0.003830495398672751,1,23.94011372528957
BTCUSDT,short,2019-10-26T00:22:00+00:00,8744.438538,2019-10-26T00:31:00+00:00,8841.791288,stop_loss>entry+2.0*ATR,-5.56733339428417,-0.011133104724441845,9,22.684396859604277
BTCUSDT,short,2019-10-26T00:32:00+00:00,8951.019846,2019-10-26T00:33:00+00:00,8883.193006,take_profit<=entry-1.0*ATR,3.7890978721894766,0.00757755442027197,1,40.7639293364314
BTCUSDT,short,2019-10-26T00:38:00+00:00,9275.594748,2019-10-26T00:48:00+00:00,9116.57632,take_profit<=entry-1.0*ATR,8.572922608354034,0.01714374466761681,10,71.31029603105043
BTCUSDT,short,2019-10-26T01:09:00+00:00,9445.848791999999,2019-10-26T01:12:00+00:00,9357.488128,take_profit<=entry-1.0*ATR,4.678196077902512,0.009354444046874133,3,73.15607406209294
BTCUSDT,short,2019-10-26T01:25:00+00:00,9639.967608,2019-10-26T01:26:00+00:00,9525.49452,take_profit<=entry-1.0*ATR,5.938935041828871,0.011874841561189675,1,70.52049723569444
BTCUSDT,short,2019-10-26T01:41:00+00:00,9854.800566,2019-10-26T01:43:00+00:00,10192.291134000001,stop_loss>entry+2.0*ATR,-17.12853962005737,-0.03424631130176037,2,83.76327009176435
BTCUSDT,long,2019-10-26T07:28:00+00:00,9530.065632,2019-10-26T07:29:00+00:00,9510.637492000002,rsi_cross_mid>=0.5,-1.0194536800879443,-0.0020386155510579984,1,18.63983226573481
BTCUSDT,long,2019-10-26T09:04:00+00:00,9230.79579,2019-10-26T09:05:00+00:00,9318.165994,rsi_cross_mid>=0.5,4.7331682734897775,0.009465078199937249,1,42.420878063157005
BTCUSDT,short,2019-10-26T12:15:00+00:00,9325.584744,2019-10-26T12:16:00+00:00,9282.763076000001,take_profit<=entry-1.0*ATR,2.2963379229972967,0.004591848036934021,1,23.93272172199937
BTCUSDT,long,2019-10-26T13:01:00+00:00,9175.704774,2019-10-26T13:02:00+00:00,9203.768878,rsi_cross_mid>=0.5,1.5295723041356635,0.003058522989920265,1,32.45612905465458
BTCUSDT,long,2019-10-26T18:53:00+00:00,8952.950232,2019-10-26T18:54:00+00:00,8965.406560000001,rsi_cross_mid>=0.5,0.6958069600885155,0.0013913098673865587,1,26.85610547694405
BTCUSDT,short,2019-10-26T20:43:00+00:00,9127.635161999999,2019-10-26T20:44:00+00:00,9101.539328,take_profit<=entry-1.0*ATR,1.429818239918056,0.002858991791065413,1,17.81213222501503
BTCUSDT,short,2019-10-26T21:23:00+00:00,9191.147862,2019-10-26T21:24:00+00:00,9159.937646,take_profit<=entry-1.0*ATR,1.6982481660769617,0.0033956820702488733,1,15.363872388903774
BTCUSDT,short,2019-10-26T23:37:00+00:00,9262.412112,2019-10-26T23:42:00+00:00,9230.10361,take_profit<=entry-1.0*ATR,1.7445130734302374,0.00348813047933183,5,16.084829143815895
BTCUSDT,short,2019-10-27T00:15:00+00:00,9340.097646,2019-10-27T00:27:00+00:00,9318.136,close<=bb_mid,1.1759870814964206,0.0023513293792388756,12,20.479388198384626
BTCUSDT,short,2019-10-27T05:49:00+00:00,9186.837,2019-10-27T05:50:00+00:00,9171.745284,take_profit<=entry-1.0*ATR,0.8216120489122529,0.0016427543016164226,1,8.269897777474876
BTCUSDT,short,2019-10-27T08:39:00+00:00,9227.075046,2019-10-27T08:54:00+00:00,9268.635902,stop_loss>entry+2.0*ATR,-2.2527769021638355,-0.004504228674071298,15,7.953568631444227
BTCUSDT,short,2019-10-27T10:42:00+00:00,9370.8738,2019-10-27T10:47:00+00:00,9421.445334,stop_loss>entry+2.0*ATR,-2.699069147975637,-0.005396672186536167,5,16.568143144780272
BTCUSDT,short,2019-10-27T11:04:00+00:00,9473.104242,2019-10-27T11:10:00+00:00,9437.092204,take_profit<=entry-1.0*ATR,1.9012167738377206,0.0038015034016342097,6,22.505123807688328
BTCUSDT,short,2019-10-27T11:18:00+00:00,9589.027422000001,2019-10-27T11:31:00+00:00,9515.586502,close<=bb_mid,3.8304346442160258,0.007658849721454142,13,35.64912952375801
BTCUSDT,short,2019-10-27T13:04:00+00:00,9412.652154,2019-10-27T13:12:00+00:00,9370.015621999999,take_profit<=entry-1.0*ATR,2.2655361805090175,0.004529704412999269,8,19.56952691617302
BTCUSDT,short,2019-10-27T19:57:00+00:00,9760.461702,2019-10-27T19:59:00+00:00,9718.046002,take_profit<=entry-1.0*ATR,2.173538074691966,0.004345665327625814,2,18.968078768577097
BTCUSDT,long,2019-10-27T20:55:00+00:00,9536.676954,2019-10-27T20:56:00+00:00,9588.651886,rsi_cross_mid>=0.5,2.725946135401761,0.005450004467038028,1,26.69670228248798
BTCUSDT,long,2019-10-27T23:11:00+00:00,9486.927006,2019-10-27T23:12:00+00:00,9543.320953999999,rsi_cross_mid>=0.5,2.97330311974069,0.005944385148566322,1,27.971106718031457
BTCUSDT,short,2019-10-28T01:19:00+00:00,9827.345076,2019-10-28T01:23:00+00:00,9753.049,take_profit<=entry-1.0*ATR,3.7815933420539882,0.0075601370894609055,4,33.63086014618452
BTCUSDT,long,2019-10-28T06:09:00+00:00,9521.613941999998,2019-10-28T06:10:00+00:00,9532.213176000001,rsi_cross_mid>=0.5,0.5568336620594684,0.0011131761972882348,1,19.633784819914457
BTCUSDT,long,2019-10-28T06:34:00+00:00,9426.454914,2019-10-28T06:35:00+00:00,9466.966228000001,rsi_cross_mid>=0.5,2.1497696273575673,0.004297619239639561,1,24.99063300098356
BTCUSDT,long,2019-10-28T08:20:00+00:00,9305.980824,2019-10-28T08:21:00+00:00,9323.135,rsi_cross_mid>=0.5,0.9221063820269731,0.0018433495968270819,1,19.89884209793068
BTCUSDT,short,2019-10-28T10:46:00+00:00,9454.3905,2019-10-28T10:47:00+00:00,9438.151992000001,take_profit<=entry-1.0*ATR,0.8591913769115757,0.0017175626498607821,1,13.302503113142272
BTCUSDT,long,2019-10-28T12:11:00+00:00,9341.868,2019-10-28T12:12:00+00:00,9348.130000000001,rsi_cross_mid>=0.5,0.3353207190551653,0.0006703156156777634,1,15.124435003616242
BTCUSDT,long,2019-10-28T12:51:00+00:00,9280.485725999999,2019-10-28T12:52:00+00:00,9288.142,rsi_cross_mid>=0.5,0.4126950575952434,0.0008249863451168515,1,17.9138507160289
BTCUSDT,short,2019-10-28T18:15:00+00:00,9440.767775999999,2019-10-28T18:31:00+00:00,9429.01382,close<=bb_mid,0.6228178408290186,0.001245021197309737,16,13.167040863187113
BTCUSDT,long,2019-10-28T22:07:00+00:00,9414.962615999999,2019-10-28T22:08:00+00:00,9419.895644,rsi_cross_mid>=0.5,0.26210902992593577,0.0005239561962377959,1,10.688456525576834
BTCUSDT,long,2019-10-28T23:36:00+00:00,9280.905809999998,2019-10-28T23:37:00+00:00,9309.6377,rsi_cross_mid>=0.5,1.5486809997041544,0.0030958066581219246,1,28.565900048446522
BTCUSDT,short,2019-10-29T03:38:00+00:00,9296.098848,2019-10-29T03:50:00+00:00,9290.961436,close<=bb_mid,0.27646396059621625,0.0005526417139062323,12,7.689971826603525
BTCUSDT,short,2019-10-29T04:01:00+00:00,9329.8656,2019-10-29T04:05:00+00:00,9366.086408,stop_loss>entry+2.0*ATR,-1.9421322912754895,-0.00388224327690212,4,8.846650428938318
BTCUSDT,short,2019-10-29T04:06:00+00:00,9368.57334,2019-10-29T04:07:00+00:00,9418.995824,stop_loss>entry+2.0*ATR,-2.6923927244768926,-0.005382087770473554,1,12.652020396471451
BTCUSDT,short,2019-10-29T05:07:00+00:00,9540.337686,2019-10-29T05:09:00+00:00,9496.1004,take_profit<=entry-1.0*ATR,2.3195336260772397,0.004636867944927903,2,24.676359560849708
BTCUSDT,long,2019-10-29T09:08:00+00:00,9397.179059999999,2019-10-29T09:09:00+00:00,9399.1198,rsi_cross_mid>=0.5,0.10331321313364314,0.000206523679884274,1,8.97855434147645
BTCUSDT,short,2019-10-29T10:23:00+00:00,9471.503922,2019-10-29T10:28:00+00:00,9446.1104,take_profit<=entry-1.0*ATR,1.3411904712322624,0.0026810443419673646,5,11.290341873765188
BTCUSDT,long,2019-10-29T13:29:00+00:00,9364.92261,2019-10-29T13:30:00+00:00,9343.011024,rsi_cross_mid>=0.5,-1.1704743611397117,-0.002339750888768921,1,13.590051330027158
BTCUSDT,short,2019-10-29T18:29:00+00:00,9406.881,2019-10-29T18:30:00+00:00,9383.962832000001,take_profit<=entry-1.0*ATR,1.2187691481191585,0.0024363195409826677,1,9.636711448510761
BTCUSDT,long,2019-10-29T19:42:00+00:00,9153.090252,2019-10-29T19:43:00+00:00,9109.547726,rsi_cross_mid>=0.5,-2.379788540761735,-0.004757139370551333,1,23.66285228727785
BTCUSDT,long,2019-10-30T00:52:00+00:00,9366.332891999999,2019-10-30T00:53:00+00:00,9319.335760000002,rsi_cross_mid>=0.5,-2.510059003314878,-0.005017666203187998,1,10.078212892253559
BTCUSDT,long,2019-10-30T07:59:00+00:00,9177.885209999999,2019-10-30T08:00:00+00:00,9178.164,rsi_cross_mid>=0.5,0.015195179617192203,3.037627880742022e-05,1,12.062037343377522
BTCUSDT,long,2019-10-30T10:13:00+00:00,9171.553944,2019-10-30T10:14:00+00:00,9164.256782,rsi_cross_mid>=0.5,-0.39799938120770445,-0.0007956298403252182,1,16.005791519953128
BTCUSDT,long,2019-10-30T10:28:00+00:00,9131.846004,2019-10-30T10:29:00+00:00,9101.069422,rsi_cross_mid>=0.5,-1.685898456534591,-0.0033702475913982566,1,16.738156552863302
BTCUSDT,short,2019-10-30T17:24:00+00:00,9124.184472,2019-10-30T17:39:00+00:00,9116.1764,close<=bb_mid,0.43903202374524253,0.0008776753719278441,15,8.570746926473062
BTCUSDT,short,2019-10-30T19:00:00+00:00,9175.444722,2019-10-30T19:22:00+00:00,9175.524528,close<=bb_mid,-0.0043508350063198855,-8.697780044197856e-06,22,8.818662489556182
BTCUSDT,short,2019-10-30T20:00:00+00:00,9231.846,2019-10-30T20:02:00+00:00,9208.477936,take_profit<=entry-1.0*ATR,1.2661884765240894,0.002531244996937798,2,10.230993418174922
BTCUSDT,long,2019-10-31T01:08:00+00:00,9123.664368,2019-10-31T01:09:00+00:00,9111.487337999999,rsi_cross_mid>=0.5,-0.6676390746347344,-0.0013346643967647731,1,9.724113727529636
BTCUSDT,long,2019-10-31T01:13:00+00:00,9101.089854,2019-10-31T01:14:00+00:00,9104.198796,rsi_cross_mid>=0.5,0.17087793642632104,0.0003416010664518687,1,12.646807614081395
BTCUSDT,short,2019-10-31T05:34:00+00:00,9164.392511999999,2019-10-31T05:50:00+00:00,9160.497534,close<=bb_mid,0.2126027323938468,0.00042501213199874766,16,12.734083480173458
BTCUSDT,long,2019-10-31T06:28:00+00:00,9123.07425,2019-10-31T06:29:00+00:00,9136.832268,rsi_cross_mid>=0.5,0.754367728784796,0.0015080462597354405,1,12.816971495359688
BTCUSDT,long,2019-10-31T09:31:00+00:00,9069.053447999999,2019-10-31T09:32:00+00:00,9087.93205,rsi_cross_mid>=0.5,1.0413089029932197,0.0020816507597232192,1,9.519014681917453
BTCUSDT,long,2019-10-31T10:02:00+00:00,8967.64317,2019-10-31T10:03:00+00:00,8979.143812,rsi_cross_mid>=0.5,0.6415344727385839,0.0012824598149125954,1,22.130505641680912
BTCUSDT,short,2019-10-31T12:04:00+00:00,9191.047841999998,2019-10-31T12:06:00+00:00,9274.034822,stop_loss>entry+2.0*ATR,-4.516728135017258,-0.009029109784499001,2,14.363892803036997
BTCUSDT,short,2019-10-31T12:13:00+00:00,9368.463318,2019-10-31T12:16:00+00:00,9331.553316,take_profit<=entry-1.0*ATR,1.9707662598555051,0.003939813899797584,3,29.437622573014842
BTCUSDT,long,2019-10-31T14:04:00+00:00,9251.85,2019-10-31T14:05:00+00:00,9242.211188,rsi_cross_mid>=0.5,-0.5211501800757019,-0.001041825364656912,1,11.210399780934024
BTCUSDT,long,2019-10-31T15:17:00+00:00,9212.8422,2019-10-31T15:18:00+00:00,9223.974836,rsi_cross_mid>=0.5,0.6044634978571021,0.0012083823600061994,1,11.932490514279788
BTCUSDT,long,2019-10-31T19:14:00+00:00,9221.003832,2019-10-31T19:15:00+00:00,9222.565118,rsi_cross_mid>=0.5,0.08469788975435122,0.00016931844172773935,1,3.9431601716896463
BTCUSDT,long,2019-10-31T21:01:00+00:00,9061.56195,2019-10-31T21:02:00+00:00,9055.018634,rsi_cross_mid>=0.5,-0.3612131274341769,-0.000722095819253199,1,25.34348313336543
BTCUSDT,short,2019-11-01T06:45:00+00:00,9135.306696,2019-11-01T06:49:00+00:00,9126.734288,take_profit<=entry-1.0*ATR,0.46940404459686225,0.0009383820691815092,4,5.619114519985895
BTCUSDT,short,2019-11-01T08:13:00+00:00,9162.122058,2019-11-01T08:15:00+00:00,9149.1698,take_profit<=entry-1.0*ATR,0.7071614504990739,0.0014136744651520594,2,8.686953429725955
BTCUSDT,short,2019-11-01T10:57:00+00:00,9182.886209999999,2019-11-01T10:58:00+00:00,9171.695294000001,take_profit<=entry-1.0*ATR,0.6096192429763178,0.0012186708779872157,1,7.995104698386022
BTCUSDT,short,2019-11-01T11:06:00+00:00,9196.859004,2019-11-01T11:15:00+00:00,9224.714688,stop_loss>entry+2.0*ATR,-1.5151274941092219,-0.003028825818454317,9,9.850484144656026
BTCUSDT,short,2019-11-01T11:16:00+00:00,9242.868204,2019-11-01T11:22:00+00:00,9215.826466,take_profit<=entry-1.0*ATR,1.4635115146919135,0.002925686854249099,6,13.954624965354029
BTCUSDT,short,2019-11-01T12:52:00+00:00,9201.84,2019-11-01T12:55:00+00:00,9181.6633,take_profit<=entry-1.0*ATR,1.0968572635153162,0.0021926810290116006,3,9.353988282317136
BTCUSDT,long,2019-11-01T13:17:00+00:00,9094.478532,2019-11-01T13:18:00+00:00,9116.066422,rsi_cross_mid>=0.5,1.1874403763714196,0.0023737358798572306,1,17.944146674062548
BTCUSDT,short,2019-11-01T15:55:00+00:00,9213.832398,2019-11-01T15:58:00+00:00,9142.841066,take_profit<=entry-1.0*ATR,3.8543361563010943,0.007704864700535441,3,12.231744772303175
BTCUSDT,short,2019-11-01T21:43:00+00:00,9248.839398,2019-11-01T21:44:00+00:00,9224.914648,take_profit<=entry-1.0*ATR,1.294081036093291,0.002586784024509514,1,7.710997212952452
BTCUSDT,short,2019-11-02T08:12:00+00:00,9232.626156,2019-11-02T08:13:00+00:00,9224.174796000001,take_profit<=entry-1.0*ATR,0.45793967424009907,0.0009153798558719783,1,3.4605227762289648
BTCUSDT,short,2019-11-02T11:05:00+00:00,9242.768184,2019-11-02T11:06:00+00:00,9232.45314,take_profit<=entry-1.0*ATR,0.5583132461322743,0.0011160124104223623,1,4.846324955721593
BTCUSDT,short,2019-11-02T12:02:00+00:00,9281.856,2019-11-02T12:03:00+00:00,9298.14,stop_loss>entry+2.0*ATR,-0.8776828216554181,-0.001754390501210068,1,6.731096322256878
BTCUSDT,short,2019-11-02T12:58:00+00:00,9340.8678,2019-11-02T12:59:00+00:00,9317.23618,take_profit<=entry-1.0*ATR,1.2656504860438922,0.0025299169740953253,1,13.298650165045862
BTCUSDT,long,2019-11-02T15:10:00+00:00,9293.908409999998,2019-11-02T15:11:00+00:00,9284.682692,rsi_cross_mid>=0.5,-0.496609247281081,-0.0009926628919724179,1,5.789868815884487
BTCUSDT,long,2019-11-02T21:14:00+00:00,9276.064842,2019-11-02T21:15:00+00:00,9271.825264000001,rsi_cross_mid>=0.5,-0.2286492143534417,-0.0004570448861895837,1,3.981043892448728
BTCUSDT,short,2019-11-02T22:19:00+00:00,9291.858,2019-11-02T22:21:00+00:00,9286.99223,take_profit<=entry-1.0*ATR,0.2619744149665641,0.000523659530741849,2,2.6635586143719046
BTCUSDT,short,2019-11-03T00:01:00+00:00,9314.922611999998,2019-11-03T00:11:00+00:00,9304.1388,take_profit<=entry-1.0*ATR,0.5791673365918546,0.0011576920656437562,10,5.237137652923313
BTCUSDT,short,2019-11-03T02:10:00+00:00,9338.8674,2019-11-03T02:11:00+00:00,9330.613503999999,take_profit<=entry-1.0*ATR,0.44215882895597375,0.0008838219504005984,1,4.69812833270373
BTCUSDT,long,2019-11-03T04:30:00+00:00,9267.013031999999,2019-11-03T04:31:00+00:00,9263.186992,rsi_cross_mid>=0.5,-0.2065499858272721,-0.0004128665824453259,1,11.31937203576689
BTCUSDT,long,2019-11-03T05:13:00+00:00,9239.627556000001,2019-11-03T05:14:00+00:00,9245.950439999999,rsi_cross_mid>=0.5,0.3423539078102567,0.0006843223887191829,1,7.67048941684783
BTCUSDT,short,2019-11-03T06:25:00+00:00,9290.717772,2019-11-03T06:26:00+00:00,9283.812866,take_profit<=entry-1.0*ATR,0.3718129652967068,0.0007432047953075394,1,4.174294505732227
BTCUSDT,long,2019-11-03T08:02:00+00:00,9234.666564,2019-11-03T08:03:00+00:00,9231.063418,rsi_cross_mid>=0.5,-0.19519931154860803,-0.0003901760799946974,1,5.436486274449935
BTCUSDT,long,2019-11-03T08:12:00+00:00,9211.842,2019-11-03T08:13:00+00:00,9218.215988,rsi_cross_mid>=0.5,0.34616372398462697,0.0006919341430302595,1,8.012790605716335
BTCUSDT,long,2019-11-03T10:06:00+00:00,9207.171065999999,2019-11-03T10:07:00+00:00,9213.117008,rsi_cross_mid>=0.5,0.3230819920546888,0.0006457946699782724,1,5.064721896160019
BTCUSDT,long,2019-11-03T10:15:00+00:00,9145.588752,2019-11-03T10:16:00+00:00,9170.41555,rsi_cross_mid>=0.5,1.358090589973347,0.0027146199849157338,1,9.87145677424148
BTCUSDT,short,2019-11-03T13:49:00+00:00,9179.505534,2019-11-03T13:51:00+00:00,9165.436546,take_profit<=entry-1.0*ATR,0.7667771526999189,0.001532652052759098,2,5.344174644133874
BTCUSDT,long,2019-11-03T17:21:00+00:00,9152.8302,2019-11-03T17:22:00+00:00,9153.708892,rsi_cross_mid>=0.5,0.04802973469011664,9.600221798056197e-05,1,3.3080806367250677
BTCUSDT,long,2019-11-03T21:42:00+00:00,9114.742584,2019-11-03T21:43:00+00:00,9115.1766,rsi_cross_mid>=0.5,0.023822671460696453,4.761692346222368e-05,1,5.640459299232843
BTCUSDT,long,2019-11-03T21:48:00+00:00,9087.01704,2019-11-03T21:49:00+00:00,9086.212394,rsi_cross_mid>=0.5,-0.04430092016192919,-8.854897008103713e-05,1,10.820655420157415
BTCUSDT,short,2019-11-03T22:44:00+00:00,9203.650361999998,2019-11-03T22:45:00+00:00,9191.521328,take_profit<=entry-1.0*ATR,0.6593183179536669,0.0013178503662064633,1,5.590229770209143
BTCUSDT,short,2019-11-03T22:49:00+00:00,9219.013434,2019-11-03T22:51:00+00:00,9196.590314000001,take_profit<=entry-1.0*ATR,1.2168680693051512,0.0024322689364246752,2,8.27715498391726
BTCUSDT,short,2019-11-04T02:14:00+00:00,9180.265686,2019-11-04T02:15:00+00:00,9172.685096000001,take_profit<=entry-1.0*ATR,0.41312829587492955,0.0008257484324838416,1,4.171094881708093
BTCUSDT,long,2019-11-04T04:31:00+00:00,9138.247284,2019-11-04T04:32:00+00:00,9134.352764000001,rsi_cross_mid>=0.5,-0.21322101635338672,-0.0004261780053618214,1,2.498423791675722
BTCUSDT,long,2019-11-04T08:48:00+00:00,9165.812796,2019-11-04T08:49:00+00:00,9160.197594000001,rsi_cross_mid>=0.5,-0.30650139287085887,-0.0006126245565968302,1,3.4638609802675107
BTCUSDT,short,2019-11-04T10:07:00+00:00,9200.119656,2019-11-04T10:13:00+00:00,9216.536323999999,stop_loss>entry+2.0*ATR,-0.8927467145460194,-0.0017843972267568287,6,3.806412094303427
BTCUSDT,short,2019-11-04T11:15:00+00:00,9249.009431999999,2019-11-04T11:16:00+00:00,9236.172396,take_profit<=entry-1.0*ATR,0.6943882813834349,0.0013879363075990359,1,8.050397875595348
BTCUSDT,short,2019-11-04T14:05:00+00:00,9271.854,2019-11-04T14:06:00+00:00,9256.288371999999,take_profit<=entry-1.0*ATR,0.8399161322304626,0.001678804260722866,1,4.049006705233934
