symbol,direction,entry_date,entry_price,exit_date,exit_price,reason,pnl_usd,pnl_pct,bars_held,atr_at_entry
BTCUSDT,long,2021-02-13T05:28:00+00:00,47624.533002000004,2021-02-13T05:39:00+00:00,47719.674156,rsi_cross_mid>=50.0,1.0049451892172039,0.001997734108930782,11,67.12991928154293
BTCUSDT,long,2021-02-13T07:37:00+00:00,47289.335975999995,2021-02-13T07:40:00+00:00,47436.420818000006,take_profit>=entry+1.0*ATR,1.5646374870921345,0.0031103173466986433,3,79.02099344807226
BTCUSDT,long,2021-02-13T08:04:00+00:00,46692.226578,2021-02-13T08:05:00+00:00,46858.446436,take_profit>=entry+1.0*ATR,1.7908289455138287,0.0035599042963248007,1,118.0870493895362
BTCUSDT,short,2021-02-13T21:46:00+00:00,47232.304572,2021-02-13T21:48:00+00:00,47379.702164,stop_loss>entry+2.0*ATR,-1.56991003373387,-0.0031206944767074862,2,64.83022702207866
BTCUSDT,short,2021-02-14T00:12:00+00:00,47594.26695,2021-02-14T00:28:00+00:00,47568.4844,close<=bb_mid,0.2725134631017449,0.0005417154554997472,16,94.08301142350265
BTCUSDT,long,2021-02-14T01:48:00+00:00,47405.619227999996,2021-02-14T01:51:00+00:00,47477.372626000004,take_profit>=entry+1.0*ATR,0.761431012645236,0.0015136053313618003,3,59.92832811621886
BTCUSDT,short,2021-02-14T05:17:00+00:00,47784.034896000005,2021-02-14T05:19:00+00:00,47700.467998,take_profit<=entry-1.0*ATR,0.8797771173100222,0.0017488455753450483,2,45.779851799038404
BTCUSDT,short,2021-02-14T05:26:00+00:00,48017.25153,2021-02-14T05:40:00+00:00,48141.19983400001,stop_loss>entry+2.0*ATR,-1.2985787381154128,-0.002581328586092946,14,70.8986723003616
BTCUSDT,short,2021-02-14T05:47:00+00:00,48428.143692,2021-02-14T05:50:00+00:00,48669.304192,stop_loss>entry+2.0*ATR,-2.5051154468165366,-0.004979759322053967,3,87.03942162815939
BTCUSDT,short,2021-02-14T05:52:00+00:00,48891.236292,2021-02-14T05:53:00+00:00,48711.2558,take_profit<=entry-1.0*ATR,1.8518380079892167,0.0036812423994574406,1,108.31502985099971
BTCUSDT,short,2021-02-14T06:00:00+00:00,49396.337292,2021-02-14T06:05:00+00:00,49220.233984000006,take_profit<=entry-1.0*ATR,1.7934502679370021,0.0035651086225073625,5,151.6751271243485
BTCUSDT,short,2021-02-14T12:12:00+00:00,49469.581938,2021-02-14T12:13:00+00:00,49712.125586,stop_loss>entry+2.0*ATR,-2.4664707998748856,-0.004902884530214591,1,70.75195291573897
BTCUSDT,long,2021-02-14T14:49:00+00:00,48602.678592,2021-02-14T14:50:00+00:00,48694.41916800001,take_profit>=entry+1.0*ATR,0.9495436292976799,0.0018875621397358433,1,89.24429085232971
BTCUSDT,short,2021-02-14T16:56:00+00:00,49160.000034,2021-02-14T16:57:00+00:00,49060.225992,take_profit<=entry-1.0*ATR,1.0209946286769906,0.002029577744731337,1,69.9584216206863
BTCUSDT,short,2021-02-14T22:21:00+00:00,49196.43732,2021-02-14T22:27:00+00:00,49290.070014000004,stop_loss>entry+2.0*ATR,-0.9574498559630179,-0.0019032413544697313,6,47.229148466492575
BTCUSDT,long,2021-02-14T23:35:00+00:00,48663.860826,2021-02-14T23:39:00+00:00,48769.334182,take_profit>=entry+1.0*ATR,1.0903206640214422,0.0021673856987451945,4,94.8617108397205
BTCUSDT,long,2021-02-15T01:10:00+00:00,48436.78542,2021-02-15T01:33:00+00:00,48148.298414000004,stop_loss<entry-2.0*ATR,-2.996219938185428,-0.005955948634875252,23,93.88476497530696
BTCUSDT,long,2021-02-15T01:37:00+00:00,47774.0529,2021-02-15T01:38:00+00:00,48010.615956,take_profit>=entry+1.0*ATR,2.490947925246098,0.004951705824397301,1,128.86195773468037
BTCUSDT,long,2021-02-15T02:15:00+00:00,47276.233356,2021-02-15T02:19:00+00:00,46790.64,stop_loss<entry-2.0*ATR,-5.167142435741432,-0.01027140534533233,4,154.75893468007803
BTCUSDT,long,2021-02-15T02:20:00+00:00,46667.8317,2021-02-15T02:21:00+00:00,45826.262914,stop_loss<entry-2.0*ATR,-9.071315174904681,-0.018033166644851883,1,211.37182134707652
BTCUSDT,short,2021-02-15T08:55:00+00:00,47797.927674,2021-02-15T08:57:00+00:00,47674.06328,take_profit<=entry-1.0*ATR,1.3034564172204024,0.0025914176623890173,2,61.26625671578046
BTCUSDT,long,2021-02-15T09:39:00+00:00,47284.90508999999,2021-02-15T09:40:00+00:00,47439.390223999995,take_profit>=entry+1.0*ATR,1.6433455740124157,0.003267113124282739,1,75.10909995249256
BTCUSDT,short,2021-02-15T12:53:00+00:00,47987.335547999995,2021-02-15T13:11:00+00:00,48030.392,close<=bb_mid,-0.45131879965461297,-0.0008972461485581285,18,80.80766960068163
BTCUSDT,short,2021-02-15T13:14:00+00:00,48284.424953999995,2021-02-15T13:15:00+00:00,48168.674338,take_profit<=entry-1.0*ATR,1.2058301003134548,0.0023972661186349997,1,79.64991338913421
BTCUSDT,short,2021-02-15T16:03:00+00:00,48189.856044,2021-02-15T16:18:00+00:00,48481.011858,stop_loss>entry+2.0*ATR,-3.0390994832249905,-0.006041848594321442,15,65.13891724128175
BTCUSDT,short,2021-02-15T16:19:00+00:00,48482.84463,2021-02-15T16:34:00+00:00,48416.894684000006,close<=bb_mid,0.6842082554896272,0.0013602738556967031,15,85.14043969982477
BTCUSDT,long,2021-02-15T21:17:00+00:00,48312.780624,2021-02-15T21:18:00+00:00,48429.922078,take_profit>=entry+1.0*ATR,1.2195889734981187,0.002424647318722384,1,71.39171448237556
BTCUSDT,long,2021-02-16T00:11:00+00:00,47533.884876,2021-02-16T00:12:00+00:00,47710.456,take_profit>=entry+1.0*ATR,1.868471807370983,0.003714636926070991,1,119.77676561306616
BTCUSDT,long,2021-02-16T00:35:00+00:00,47178.303774,2021-02-16T00:37:00+00:00,47379.512202,take_profit>=entry+1.0*ATR,2.145270642027251,0.004264850829819089,2,139.1143029808898
BTCUSDT,short,2021-02-16T03:18:00+00:00,48997.74759,2021-02-16T03:22:00+00:00,49237.570516,stop_loss>entry+2.0*ATR,-2.4620795790523813,-0.004894570419986977,4,78.14548100234703
BTCUSDT,short,2021-02-16T03:23:00+00:00,49335.605147999995,2021-02-16T03:31:00+00:00,49632.97142,stop_loss>entry+2.0*ATR,-3.0318528901978232,-0.006027417138351643,8,108.3579211931869
BTCUSDT,short,2021-02-16T04:15:00+00:00,50125.243044,2021-02-16T04:16:00+00:00,49961.615678,take_profit<=entry-1.0*ATR,1.6419625051974582,0.003264370525971727,1,127.19106095776795
BTCUSDT,long,2021-02-16T06:25:00+00:00,48653.238702,2021-02-16T06:28:00+00:00,48874.133218,take_profit>=entry+1.0*ATR,2.2837263080784758,0.004540181124487397,3,123.42302574666391
BTCUSDT,short,2021-02-16T07:56:00+00:00,49325.583144,2021-02-16T07:59:00+00:00,49214.1552,take_profit<=entry-1.0*ATR,1.1363251627709527,0.0022590294305228076,3,85.32260430476374
BTCUSDT,long,2021-02-16T10:40:00+00:00,48955.259094,2021-02-16T10:44:00+00:00,49027.052628000005,take_profit>=entry+1.0*ATR,0.7376861312471727,0.0014665132067250841,4,71.831540052305
BTCUSDT,short,2021-02-16T12:12:00+00:00,49600.118039999994,2021-02-16T12:19:00+00:00,49406.706682,take_profit<=entry-1.0*ATR,1.9614989905381284,0.003899413260347928,7,142.28064211326742
BTCUSDT,short,2021-02-16T12:27:00+00:00,50267.961582,2021-02-16T12:28:00+00:00,49905.806842000005,take_profit<=entry-1.0*ATR,3.624100156198265,0.007204484299790592,1,174.4852857362003
BTCUSDT,short,2021-02-16T12:32:00+00:00,50785.485066,2021-02-16T12:34:00+00:00,50368.104364,take_profit<=entry-1.0*ATR,4.134335308706061,0.008218503800004662,2,249.79675514080964
BTCUSDT,long,2021-02-17T01:00:00+00:00,49116.74138399999,2021-02-17T01:02:00+00:00,49268.144400000005,take_profit>=entry+1.0*ATR,1.550728478124651,0.003082513451296176,2,75.12630660383986
BTCUSDT,short,2021-02-17T02:20:00+00:00,50091.16623,2021-02-17T02:25:00+00:00,50350.437898000004,stop_loss>entry+2.0*ATR,-2.6039425253714192,-0.005175995839456382,5,94.3982377314591
BTCUSDT,short,2021-02-17T04:02:00+00:00,50027.593517999994,2021-02-17T04:03:00+00:00,49901.907622,take_profit<=entry-1.0*ATR,1.263872222490007,0.0025123314387444085,1,79.37491013512816
BTCUSDT,short,2021-02-17T06:11:00+00:00,50097.157428,2021-02-17T06:14:00+00:00,49991.00979800001,take_profit<=entry-1.0*ATR,1.065930549224691,0.0021188353880666755,3,80.70400759059164
BTCUSDT,short,2021-02-17T09:45:00+00:00,51752.358402,2021-02-17T09:53:00+00:00,51613.455244,take_profit<=entry-1.0*ATR,1.3502626858386837,0.0026839966774274693,8,92.91104635425035
BTCUSDT,long,2021-02-17T12:46:00+00:00,51055.719102,2021-02-17T12:58:00+00:00,51169.773998000004,take_profit>=entry+1.0*ATR,1.1238585551268903,0.0022339298712479305,12,110.27218375307969
BTCUSDT,short,2021-02-17T15:00:00+00:00,51502.808502,2021-02-17T15:15:00+00:00,51438.350272,close<=bb_mid,0.6296430804133544,0.001251547864569269,15,97.10733514219388
BTCUSDT,short,2021-02-17T19:31:00+00:00,52099.16775,2021-02-17T19:35:00+00:00,52335.5308,stop_loss>entry+2.0*ATR,-2.2824353697420223,-0.004536791281085195,4,88.52425658488008
BTCUSDT,short,2021-02-17T20:23:00+00:00,52664.490792,2021-02-17T20:25:00+00:00,52517.504398000005,take_profit<=entry-1.0*ATR,1.4041033761965789,0.0027909962061632987,2,116.92792073257036
BTCUSDT,long,2021-02-17T22:44:00+00:00,52048.317582,2021-02-17T22:45:00+00:00,52181.571598,take_profit>=entry+1.0*ATR,1.288010812321419,0.0025601983347505186,1,50.735594919740265
BTCUSDT,long,2021-02-18T04:02:00+00:00,51813.910710000004,2021-02-18T04:03:00+00:00,51966.324656000004,take_profit>=entry+1.0*ATR,1.4798912150465136,0.0029415642230337102,1,84.1856445032357
BTCUSDT,long,2021-02-18T07:18:00+00:00,51756.139158,2021-02-18T07:28:00+00:00,51527.85236800001,stop_loss<entry-2.0*ATR,-2.2190993916671657,-0.0044108156774036456,10,59.18424645498865
BTCUSDT,long,2021-02-18T09:06:00+00:00,51575.343005999996,2021-02-18T09:09:00+00:00,51660.525828000005,take_profit>=entry+1.0*ATR,0.8309179967784455,0.001651619107799318,3,76.68023590175768
BTCUSDT,short,2021-02-18T14:38:00+00:00,52311.810269999994,2021-02-18T14:40:00+00:00,52200.387834,take_profit<=entry-1.0*ATR,1.0715803793896044,0.0021299671226230332,2,75.91721917846843
BTCUSDT,long,2021-02-18T15:30:00+00:00,51608.86971,2021-02-18T15:36:00+00:00,51700.25788,take_profit>=entry+1.0*ATR,0.8908859536394442,0.0017707841794156742,6,94.59615742847463
BTCUSDT,long,2021-02-18T22:24:00+00:00,51808.419612,2021-02-18T22:26:00+00:00,51879.77197,take_profit>=entry+1.0*ATR,0.6928964063365891,0.0013772347918421524,2,68.12485070529232
BTCUSDT,long,2021-02-19T01:00:00+00:00,51521.262191999995,2021-02-19T01:10:00+00:00,51568.924152,close>=bb_mid,0.46542393962116574,0.0009250930193127616,10,75.75434107639592
BTCUSDT,long,2021-02-19T02:07:00+00:00,51018.031566,2021-02-19T02:11:00+00:00,51126.812592,take_profit>=entry+1.0*ATR,1.0727407427645135,0.0021322074306078243,4,79.51082013418927
BTCUSDT,short,2021-02-19T08:47:00+00:00,52098.737664,2021-02-19T08:56:00+00:00,52236.15068,stop_loss>entry+2.0*ATR,-1.3269990873016362,-0.0026375498171609113,9,48.53061645265675
BTCUSDT,short,2021-02-19T08:57:00+00:00,52320.542016,2021-02-19T09:01:00+00:00,52478.392222,stop_loss>entry+2.0*ATR,-1.5178789707593796,-0.003016983385832006,4,56.77964465241506
BTCUSDT,short,2021-02-19T09:07:00+00:00,52807.759439999994,2021-02-19T09:23:00+00:00,53061.655545999995,stop_loss>entry+2.0*ATR,-2.4188891863535815,-0.0048079318019254025,16,103.76781539369568
BTCUSDT,short,2021-02-19T14:47:00+00:00,53198.6376,2021-02-19T14:58:00+00:00,53050.797718,rsi_cross_mid<=50.0,1.3981003059344248,0.002779016318267491,11,60.16390604678969
BTCUSDT,short,2021-02-19T16:25:00+00:00,54478.983618,2021-02-19T16:38:00+00:00,54776.722464,stop_loss>entry+2.0*ATR,-2.7495382927823218,-0.005465205593549793,13,127.24500274981654
BTCUSDT,short,2021-02-19T18:52:00+00:00,55447.147211999996,2021-02-19T18:53:00+00:00,55269.883812,take_profit<=entry-1.0*ATR,1.6083526141666813,0.003196979626782892,1,108.24330606452737
BTCUSDT,short,2021-02-19T18:57:00+00:00,55628.613498,2021-02-19T19:10:00+00:00,55447.938194,close<=bb_mid,1.6339881447558064,0.003247884364518505,13,147.77315939529763
BTCUSDT,short,2021-02-19T21:11:00+00:00,56154.138582,2021-02-19T21:12:00+00:00,56535.09072,stop_loss>entry+2.0*ATR,-3.413060928441284,-0.006784043841109089,1,120.34399842836619
BTCUSDT,short,2021-02-20T00:01:00+00:00,56280.323813999996,2021-02-20T00:06:00+00:00,56132.161322,take_profit<=entry-1.0*ATR,1.32440969174634,0.002632580659799655,5,94.53998425754813
BTCUSDT,long,2021-02-20T07:11:00+00:00,55616.991174,2021-02-20T07:15:00+00:00,55762.865196,take_profit>=entry+1.0*ATR,1.3195226438572387,0.0026228319605356987,4,66.45594403176375
BTCUSDT,short,2021-02-20T10:34:00+00:00,55971.782117999996,2021-02-20T10:40:00+00:00,55874.8228,take_profit<=entry-1.0*ATR,0.8715102369935123,0.0017322892774002119,6,75.72269838424268
BTCUSDT,short,2021-02-20T11:58:00+00:00,56417.701283999995,2021-02-20T12:03:00+00:00,56652.06732,stop_loss>entry+2.0*ATR,-2.0899462877886936,-0.004154122388295045,5,73.09634764237063
BTCUSDT,short,2021-02-20T12:11:00+00:00,56967.491219999996,2021-02-20T12:25:00+00:00,57286.880332,stop_loss>entry+2.0*ATR,-2.820589140047281,-0.005606515315315086,14,114.71814117147129
BTCUSDT,short,2021-02-20T12:44:00+00:00,57696.006894,2021-02-20T12:45:00+00:00,57434.030896,take_profit<=entry-1.0*ATR,2.284285529320159,0.0045406261560060335,1,126.74794553990908
BTCUSDT,long,2021-02-20T14:55:00+00:00,56586.315,2021-02-20T15:06:00+00:00,56788.999928000005,close>=bb_mid,1.8019989928909936,0.0035818718359730273,11,120.52854082581212
BTCUSDT,short,2021-02-20T16:43:00+00:00,57003.188358,2021-02-20T16:45:00+00:00,56879.101904,take_profit<=entry-1.0*ATR,1.0951598304414842,0.002176833569741521,2,106.12014767887545
BTCUSDT,short,2021-02-20T17:04:00+00:00,57188.745462,2021-02-20T17:12:00+00:00,57460.475606,stop_loss>entry+2.0*ATR,-2.3904752736351433,-0.004751461879515473,8,96.62696489371358
BTCUSDT,long,2021-02-20T22:01:00+00:00,56274.982746,2021-02-20T22:16:00+00:00,56042.269304,stop_loss<entry-2.0*ATR,-2.0804284682491603,-0.004135291219019344,15,110.3068814652685
BTCUSDT,long,2021-02-20T22:41:00+00:00,54171.60215399999,2021-02-20T22:42:00+00:00,54717.274356,take_profit>=entry+1.0*ATR,5.06754785871924,0.010073030523423787,1,273.32275481389536
BTCUSDT,short,2021-02-21T02:01:00+00:00,56532.60426,2021-02-21T02:05:00+00:00,56404.436856,take_profit<=entry-1.0*ATR,1.1406126327134012,0.002267141336891987,4,74.7855305305953
BTCUSDT,long,2021-02-21T07:24:00+00:00,56070.581874,2021-02-21T07:27:00+00:00,56160.835586,take_profit>=entry+1.0*ATR,0.8098312184916269,0.0016096446475768467,3,83.08083503871049
BTCUSDT,short,2021-02-21T09:59:00+00:00,56896.266978,2021-02-21T10:00:00+00:00,56801.657395999995,take_profit<=entry-1.0*ATR,0.8366028715192966,0.0016628433994902991,1,72.87807146628755
BTCUSDT,short,2021-02-21T10:07:00+00:00,57095.976912,2021-02-21T10:12:00+00:00,57378.362032,stop_loss>entry+2.0*ATR,-2.4883296298521755,-0.004945797151964415,5,89.082441996029
BTCUSDT,short,2021-02-21T10:21:00+00:00,57951.46797599999,2021-02-21T10:23:00+00:00,57781.581372,take_profit<=entry-1.0*ATR,1.4748761894786233,0.002931532365501921,2,128.3936305841768
BTCUSDT,short,2021-02-21T18:47:00+00:00,58208.649402,2021-02-21T18:53:00+00:00,58429.041854,stop_loss>entry+2.0*ATR,-1.9049186372272389,-0.0037862491960245492,6,102.11626624821113
BTCUSDT,long,2021-02-21T20:08:00+00:00,57880.243733999996,2021-02-21T20:09:00+00:00,57990.74953,take_profit>=entry+1.0*ATR,0.9605361646327426,0.00190921442051728,1,65.91880841795961
BTCUSDT,long,2021-02-21T20:53:00+00:00,57587.595216,2021-02-21T20:55:00+00:00,57793.33902,take_profit>=entry+1.0*ATR,1.7974672349866043,0.0035727104635692175,2,94.5161125623815
BTCUSDT,long,2021-02-22T00:10:00+00:00,57023.67245399999,2021-02-22T00:22:00+00:00,56649.207892,stop_loss<entry-2.0*ATR,-3.303896692188383,-0.006566826475479459,12,94.14582272170222
BTCUSDT,long,2021-02-22T00:52:00+00:00,56497.717284,2021-02-22T01:00:00+00:00,56137.7702,stop_loss<entry-2.0*ATR,-3.205268513184551,-0.006371002251128743,8,109.8820561374963
BTCUSDT,long,2021-02-22T02:04:00+00:00,56544.666672,2021-02-22T02:06:00+00:00,56661.105512,take_profit>=entry+1.0*ATR,1.0359744533040602,0.002059236473625825,2,96.50020855551907
BTCUSDT,long,2021-02-22T03:30:00+00:00,56443.03635,2021-02-22T03:35:00+00:00,56138.770000000004,stop_loss<entry-2.0*ATR,-2.712007284810461,-0.005390680049763064,5,90.48212182343903
BTCUSDT,long,2021-02-22T08:38:00+00:00,55867.391244,2021-02-22T08:43:00+00:00,55957.776206,take_profit>=entry+1.0*ATR,0.8139043643845048,0.0016178482651041382,5,91.78893801774989
BTCUSDT,long,2021-02-22T09:37:00+00:00,55216.481088,2021-02-22T09:38:00+00:00,55344.768831999994,take_profit>=entry+1.0*ATR,1.16884129004883,0.0023233596468332784,1,115.69221261135291
BTCUSDT,long,2021-02-22T12:06:00+00:00,54010.799999999996,2021-02-22T12:09:00+00:00,54300.327762,take_profit>=entry+1.0*ATR,2.6968311210471088,0.005360553111600108,3,165.0133925576549
BTCUSDT,long,2021-02-22T12:13:00+00:00,53659.339722,2021-02-22T12:20:00+00:00,53079.39199800001,stop_loss<entry-2.0*ATR,-5.437500527434754,-0.010807954905979078,7,216.33735308022455
BTCUSDT,long,2021-02-22T14:13:00+00:00,50809.1598,2021-02-22T14:16:00+00:00,47990.4,stop_loss<entry-2.0*ATR,-27.909263377552886,-0.05547739445201372,3,342.34526111913885
BTCUSDT,long,2021-02-22T17:13:00+00:00,52433.724647999996,2021-02-22T17:15:00+00:00,52736.340622,take_profit>=entry+1.0*ATR,2.902638651193333,0.005771399534012511,2,179.87540457255892
BTCUSDT,short,2021-02-22T20:07:00+00:00,54067.751388000004,2021-02-22T20:12:00+00:00,54330.301766,stop_loss>entry+2.0*ATR,-2.4422982928563606,-0.004855951491599564,5,127.96389508285074
BTCUSDT,long,2021-02-22T23:19:00+00:00,53418.83163,2021-02-22T23:22:00+00:00,53634.280998,take_profit>=entry+1.0*ATR,2.028451652986442,0.004033210038967061,3,169.55930670811267
BTCUSDT,long,2021-02-23T00:09:00+00:00,53186.43516,2021-02-23T00:12:00+00:00,53366.314602,take_profit>=entry+1.0*ATR,1.7009957500791937,0.003382054869044415,3,154.1011608366921
BTCUSDT,long,2021-02-23T01:26:00+00:00,52860.529991999996,2021-02-23T01:35:00+00:00,53101.3776,close>=bb_mid,2.29161020541285,0.004556284396627364,9,126.46968601357446
BTCUSDT,long,2021-02-23T04:40:00+00:00,50705.219016,2021-02-23T04:51:00+00:00,50120.87382,stop_loss<entry-2.0*ATR,-5.796377102035287,-0.011524359964121489,11,224.90434779515357
BTCUSDT,long,2021-02-23T08:04:00+00:00,49167.051444,2021-02-23T08:12:00+00:00,48472.413578,stop_loss<entry-2.0*ATR,-7.105572598066885,-0.014128117216692826,8,245.22149515435848
BTCUSDT,long,2021-02-23T09:09:00+00:00,45786.435456,2021-02-23T09:12:00+00:00,46337.700606000006,take_profit>=entry+1.0*ATR,6.054911716870341,0.01203992283980626,3,452.0775439616133
BTCUSDT,long,2021-02-23T10:33:00+00:00,47236.96550399999,2021-02-23T10:35:00+00:00,47493.019496,take_profit>=entry+1.0*ATR,2.7262131951007187,0.005420627452843663,2,231.56436686186169
BTCUSDT,long,2021-02-23T10:39:00+00:00,46783.384805999995,2021-02-23T10:44:00+00:00,47240.769956000004,take_profit>=entry+1.0*ATR,4.9171385541935075,0.009776657928806998,5,261.42633026764685
BTCUSDT,long,2021-02-23T11:25:00+00:00,46417.571658,2021-02-23T11:26:00+00:00,46759.006328,take_profit>=entry+1.0*ATR,3.699716587422763,0.007355720211209116,1,260.5309861027572
BTCUSDT,long,2021-02-23T11:37:00+00:00,45742.24662,2021-02-23T11:48:00+00:00,46081.471862000006,close>=bb_mid,3.730180929066531,0.007416016200911368,11,333.0963038255939
BTCUSDT,long,2021-02-23T14:35:00+00:00,47959.179917999994,2021-02-23T14:38:00+00:00,47465.75495,stop_loss<entry-2.0*ATR,-5.175170997187211,-0.010288436308620086,3,171.3636463908991
BTCUSDT,long,2021-02-23T14:42:00+00:00,47027.783676,2021-02-23T14:49:00+00:00,46272.323684,stop_loss<entry-2.0*ATR,-8.079973699580684,-0.016064120673956683,7,238.9119330792881
BTCUSDT,short,2021-02-23T21:00:00+00:00,48087.475572,2021-02-23T21:09:00+00:00,47812.9355,close<=bb_mid,2.8713879241293934,0.005709180378765,9,184.71868347266187
BTCUSDT,long,2021-02-24T00:15:00+00:00,47961.510383999994,2021-02-24T00:20:00+00:00,47580.272042000004,stop_loss<entry-2.0*ATR,-3.9979211378692163,-0.007948839370312433,5,159.90264554448925
BTCUSDT,long,2021-02-24T00:22:00+00:00,47218.971906,2021-02-24T00:30:00+00:00,47439.560190000004,take_profit>=entry+1.0*ATR,2.349520054954441,0.004671602855715218,8,200.54666358233686
BTCUSDT,long,2021-02-24T13:15:00+00:00,49687.70555399999,2021-02-24T13:16:00+00:00,49914.825037999995,take_profit>=entry+1.0*ATR,2.298946345421025,0.004570939258871087,1,203.18178118755725
BTCUSDT,long,2021-02-24T13:31:00+00:00,49211.800392,2021-02-24T13:36:00+00:00,49434.51112,take_profit>=entry+1.0*ATR,2.276172618357923,0.0045255553795224834,5,221.23714270618862
BTCUSDT,long,2021-02-24T19:31:00+00:00,49146.137262,2021-02-24T19:39:00+00:00,48905.107022000004,stop_loss<entry-2.0*ATR,-2.4667508231237503,-0.004904357767021472,8,101.72382514161751
BTCUSDT,short,2021-02-24T23:05:00+00:00,49478.503722,2021-02-24T23:10:00+00:00,49300.627902,take_profit<=entry-1.0*ATR,1.8081432962858983,0.0035950121086808506,5,136.58699284813602
BTCUSDT,short,2021-02-25T00:26:00+00:00,50377.12341,2021-02-25T00:43:00+00:00,50864.645036,stop_loss>entry+2.0*ATR,-4.867442329876288,-0.009677440731028941,17,127.47529761519428
BTCUSDT,long,2021-02-25T08:56:00+00:00,49747.877586,2021-02-25T09:01:00+00:00,49834.93102,take_profit>=entry+1.0*ATR,0.8800971813135295,0.0017498924220336054,5,80.56756174101648
BTCUSDT,long,2021-02-25T09:09:00+00:00,49291.966422,2021-02-25T09:13:00+00:00,49447.048612000006,take_profit>=entry+1.0*ATR,1.5823729884977022,0.0031461960489120866,4,127.07098270258305
BTCUSDT,short,2021-02-25T11:56:00+00:00,50430.003983999995,2021-02-25T11:58:00+00:00,50274.952998,take_profit<=entry-1.0*ATR,1.5463772121479935,0.0030745781033288955,2,104.86023414555703
BTCUSDT,short,2021-02-25T12:03:00+00:00,50803.868742,2021-02-25T12:04:00+00:00,50615.344906000006,take_profit<=entry-1.0*ATR,1.8664057782115133,0.0037108165316579456,1,122.59347581194578
BTCUSDT,short,2021-02-25T12:54:00+00:00,51115.511058,2021-02-25T12:55:00+00:00,51410.7158,stop_loss>entry+2.0*ATR,-2.9047935239022085,-0.005775247784670201,1,120.19119046040382
BTCUSDT,short,2021-02-25T12:59:00+00:00,51567.951528,2021-02-25T13:09:00+00:00,51930.031916,stop_loss>entry+2.0*ATR,-3.5314838666726898,-0.007021422749426076,10,156.63687652394552
BTCUSDT,long,2021-02-25T17:11:00+00:00,50090.015999999996,2021-02-25T17:20:00+00:00,50334.931000000004,close>=bb_mid,2.4591276423854738,0.004889497340148763,9,148.43472722102476
BTCUSDT,long,2021-02-25T20:07:00+00:00,49103.758788,2021-02-25T20:21:00+00:00,49100.97784000001,close>=bb_mid,-0.028484303543519517,-5.663411658562989e-05,14,111.3943308265929
BTCUSDT,long,2021-02-25T22:06:00+00:00,47860.100106,2021-02-25T22:11:00+00:00,47493.59938,stop_loss<entry-2.0*ATR,-3.85148834795899,-0.007657750927981266,5,163.70953722740646
BTCUSDT,long,2021-02-26T07:18:00+00:00,45305.389266,2021-02-26T07:20:00+00:00,45517.324714,take_profit>=entry+1.0*ATR,2.352688657816494,0.004677930185207568,2,164.87553745682146
BTCUSDT,short,2021-02-26T14:33:00+00:00,47334.334974000005,2021-02-26T14:34:00+00:00,47148.928328,take_profit<=entry-1.0*ATR,1.9700166577817906,0.003916958928478542,1,164.5698119166606
BTCUSDT,long,2021-02-26T20:25:00+00:00,46337.085564,2021-02-26T20:37:00+00:00,46444.379265999996,close>=bb_mid,1.1645949474351205,0.002315503892703852,12,137.48804705178176
BTCUSDT,short,2021-02-27T00:51:00+00:00,47484.795060000004,2021-02-27T01:08:00+00:00,47761.69575,stop_loss>entry+2.0*ATR,-2.932944765024881,-0.0058313548505393165,17,111.11642640173541
BTCUSDT,short,2021-02-27T06:41:00+00:00,48358.889844,2021-02-27T06:45:00+00:00,48242.3496,take_profit<=entry-1.0*ATR,1.212052277699662,0.0024099032127482545,4,92.011786175599
BTCUSDT,long,2021-02-27T07:04:00+00:00,47104.419,2021-02-27T07:16:00+00:00,47281.19187,close>=bb_mid,1.887473860852871,0.0037527873977174497,12,157.25264810631646
BTCUSDT,long,2021-02-27T08:22:00+00:00,46715.691269999996,2021-02-27T08:37:00+00:00,46785.311066,close>=bb_mid,0.7495577521100653,0.0014902871841846466,15,94.66661111528788
BTCUSDT,short,2021-02-27T11:22:00+00:00,47372.332572,2021-02-27T11:27:00+00:00,47271.603788,take_profit<=entry-1.0*ATR,1.0694665144062467,0.0021263209669252214,5,95.14136869995605
BTCUSDT,long,2021-02-27T12:22:00+00:00,46859.369999999995,2021-02-27T12:26:00+00:00,46973.983324,take_profit>=entry+1.0*ATR,1.2302167881572865,0.0024458998061647197,4,102.26401287860249
BTCUSDT,long,2021-02-27T20:43:00+00:00,47019.42200399999,2021-02-27T20:47:00+00:00,47095.239068,take_profit>=entry+1.0*ATR,0.8110319703637717,0.0016124626966609323,4,83.4344171310624
BTCUSDT,long,2021-02-27T21:42:00+00:00,46721.802491999995,2021-02-27T21:54:00+00:00,46814.475232,close>=bb_mid,0.9976637990941135,0.0019835009579494134,12,73.65798392271793
BTCUSDT,long,2021-02-27T22:58:00+00:00,45981.78451799999,2021-02-27T23:01:00+00:00,45697.748622,stop_loss<entry-2.0*ATR,-3.107016169637951,-0.0061771394689740244,3,110.03854291214321
BTCUSDT,long,2021-02-27T23:03:00+00:00,45594.877152,2021-02-27T23:18:00+00:00,45239.970195999995,stop_loss<entry-2.0*ATR,-3.915084628034653,-0.007783921751052247,15,140.21600388505985
